Time (s),Voltage (V),Current (pA/pF)
3.014499999999998,-0.04850843060959793,-0.0
3.0146000000000015,-0.0488014038300145,-0.0
3.014700000000005,-0.04850232700083926,-0.0
3.014800000000001,-0.0494850080109865,-0.0
3.0149000000000044,-0.0493141069657435,-0.0
3.0150000000000006,-0.04797131303883422,-0.0
3.015100000000004,-0.049912260624094,-0.0
3.0152,-0.04914930952925918,-0.0
3.0153000000000034,-0.04822156099794004,-0.0
3.0153999999999996,-0.048795300221255826,-0.0
3.015500000000003,-0.04928358892195011,-0.0
3.015599999999999,-0.04903944457160297,-0.0
3.0157000000000025,-0.049057755397879,-0.0
3.0157999999999987,-0.049088273441672395,-0.0
3.015900000000002,-0.0494850080109865,-0.0
3.0159999999999982,-0.04809338521400779,-0.0
3.0161000000000016,-0.048740367742427716,-0.0
3.016200000000005,-0.04939345387960632,-0.0
3.016300000000001,-0.04851453421835661,-0.0
3.0164000000000044,-0.048966201266498824,-0.0
3.0165000000000006,-0.049466697184710466,-0.0
3.016600000000004,-0.04910658426794843,-0.0
3.0167,-0.04872816052491036,-0.0
3.0168000000000035,-0.04923476005188068,-0.0
3.0168999999999997,-0.04913710231174182,-0.0
3.017000000000003,-0.04876478217746243,-0.0
3.0170999999999992,-0.04885023270008393,-0.0
3.0172000000000025,-0.04960708018616007,-0.0
3.0172999999999988,-0.04877698939497979,-0.0
3.017400000000002,-0.04818493934538797,-0.0
3.0174999999999983,-0.04972915236133364,-0.0
3.0176000000000016,-0.05010147249561303,-0.0
3.017700000000005,-0.048715953307393006,-0.0
3.017800000000001,-0.04940566109712368,-0.0
3.0179000000000045,-0.05010147249561303,-0.0
3.0180000000000007,-0.048953994048981465,-0.0
3.018100000000004,-0.04893568322270543,-0.0
3.0182,-0.04890516517891204,-0.0
3.0183000000000035,-0.05026626993209735,-0.0
3.0183999999999997,-0.04875867856870375,-0.0
3.018500000000003,-0.04863660639353018,-0.0
3.0185999999999993,-0.04919813839932861,-0.0
3.0187000000000026,-0.049723048752574966,-0.0
3.018799999999999,-0.049466697184710466,-0.0
3.018900000000002,-0.049423971923399715,-0.0
3.0189999999999984,-0.048966201266498824,-0.0
3.0191000000000017,-0.049033340962844285,-0.0
3.019200000000005,-0.049723048752574966,-0.0
3.019300000000001,-0.04955214770733196,-0.0
3.0194000000000045,-0.04876478217746243,-0.0
3.0195000000000007,-0.04945448996719311,-0.0
3.019600000000004,-0.049381246662088964,-0.0
3.0197000000000003,-0.04957656214236668,-0.0
3.0198000000000036,-0.049344625009536895,-0.0
3.0199,-0.04986953536278325,-0.0
3.020000000000003,-0.04994888227664607,-0.0
3.0200999999999993,-0.04912489509422446,-0.0
3.0202000000000027,-0.04878309300373847,-0.0
3.020299999999999,-0.04943617914091707,-0.0
3.020400000000002,-0.04911268787670711,-0.0
3.0204999999999984,-0.04877088578622111,-0.0
3.0206000000000017,-0.04822766460669872,-0.0
3.020700000000005,-0.04924086366063936,-0.0
3.0208000000000013,-0.048966201266498824,-0.0
3.0209000000000046,-0.04923476005188068,-0.0
3.021000000000001,-0.0488014038300145,-0.0
3.021100000000004,-0.04936293583581293,-0.0
3.0212000000000003,-0.04916151674677654,-0.0
3.0213000000000036,-0.04897840848401618,-0.0
3.0214,-0.048160524910353254,-0.0
3.021500000000003,-0.04852063782711529,-0.0
3.0215999999999994,-0.049796292057679103,-0.0
3.0217000000000027,-0.04941786831464104,-0.0
3.021799999999999,-0.04818493934538797,-0.0
3.0219000000000023,-0.04973525597009232,-0.0
3.0219999999999985,-0.05003433279926757,-0.0
3.022100000000002,-0.048831921873807894,-0.0
3.022200000000005,-0.048953994048981465,-0.0
3.0223000000000013,-0.04998550392919814,-0.0
3.0224000000000046,-0.049973296711680784,-0.0
3.022500000000001,-0.04882581826504922,-0.0
3.022600000000004,-0.049033340962844285,-0.0
3.0227000000000004,-0.04862439917601283,-0.0
3.0228000000000037,-0.04877088578622111,-0.0
3.0229,-0.04910048065918975,-0.0
3.0230000000000032,-0.04919813839932861,-0.0
3.0230999999999995,-0.049289692530708785,-0.0
3.0232000000000028,-0.04957656214236668,-0.0
3.023299999999999,-0.04957656214236668,-0.0
3.0234000000000023,-0.04850232700083926,-0.0
3.0234999999999985,-0.049423971923399715,-0.0
3.023600000000002,-0.04980849927519646,-0.0
3.023699999999998,-0.04939345387960632,-0.0
3.0238000000000014,-0.04858777752346075,-0.0
3.0239000000000047,-0.04898451209277486,-0.0
3.024000000000001,-0.04985732814526589,-0.0
3.0241000000000042,-0.049088273441672395,-0.0
3.0242000000000004,-0.048661020828564897,-0.0
3.0243000000000038,-0.05031509880216678,-0.0
3.0244,-0.04856336308842604,-0.0
3.0245000000000033,-0.04933852140077821,-0.0
3.0245999999999995,-0.04856946669718472,-0.0
3.024700000000003,-0.0493141069657435,-0.0
3.024799999999999,-0.04977187762264439,-0.0
3.0249000000000024,-0.04919203479056993,-0.0
3.0249999999999986,-0.04886854352635997,-0.0
3.025100000000002,-0.049399557488365,-0.0
3.025199999999998,-0.049265278095674075,-0.0
3.0253000000000014,-0.04968642710002289,-0.0
3.0254000000000048,-0.04899061570153354,-0.0
3.025500000000001,-0.048709849698634324,-0.0
3.0256000000000043,-0.04953994048981461,-0.0
3.0257000000000005,-0.04957656214236668,-0.0
3.025800000000004,-0.04911268787670711,-0.0
3.0259,-0.049692530708781574,-0.0
3.0260000000000034,-0.04944838635843443,-0.0
3.0260999999999996,-0.04939345387960632,-0.0
3.026200000000003,-0.04877698939497979,-0.0
3.026299999999999,-0.04978408484016175,-0.0
3.0264000000000024,-0.04933241779201954,-0.0
3.0264999999999986,-0.04886243991760129,-0.0
3.026600000000002,-0.049033340962844285,-0.0
3.026699999999998,-0.04971084153505761,-0.0
3.0268000000000015,-0.049222552834363324,-0.0
3.026900000000005,-0.04863660639353018,-0.0
3.027000000000001,-0.048886854352636004,-0.0
3.0271000000000043,-0.049893949797817964,-0.0
3.0272000000000006,-0.04882581826504922,-0.0
3.027300000000004,-0.04909437705043107,-0.0
3.0274,-0.0487464713511864,-0.0
3.0275000000000034,-0.04945448996719311,-0.0
3.0275999999999996,-0.049167620355535215,-0.0
3.027700000000003,-0.0489173723964294,-0.0
3.027799999999999,-0.04893568322270543,-0.0
3.0279000000000025,-0.04945448996719311,-0.0
3.0279999999999987,-0.04939345387960632,-0.0
3.028100000000002,-0.04955214770733196,-0.0
3.0281999999999982,-0.048081177996490435,-0.0
3.0283000000000015,-0.04914930952925918,-0.0
3.028400000000005,-0.04964980544747082,-0.0
3.028500000000001,-0.049076066224155036,-0.0
3.0286000000000044,-0.04894178683146411,-0.0
3.0287000000000006,-0.04944838635843443,-0.0
3.028800000000004,-0.049503318837262535,-0.0
3.0289,-0.049344625009536895,-0.0
3.0290000000000035,-0.04816662851911194,-0.0
3.0290999999999997,-0.05067521171892882,-0.0
3.029200000000003,-0.04953383688105593,-0.0
3.029299999999999,-0.04885023270008393,-0.0
3.0294000000000025,-0.04901503013656825,-0.0
3.0294999999999987,-0.04971084153505761,-0.0
3.029600000000002,-0.048953994048981465,-0.0
3.0296999999999983,-0.04933852140077821,-0.0
3.0298000000000016,-0.04864271000228886,-0.0
3.029900000000005,-0.049546044098573286,-0.0
3.030000000000001,-0.048886854352636004,-0.0
3.0301000000000045,-0.04964980544747082,-0.0
3.0302000000000007,-0.04940566109712368,-0.0
3.030300000000004,-0.04914930952925918,-0.0
3.0304,-0.048874647135118646,-0.0
3.0305000000000035,-0.04822156099794004,-0.0
3.0305999999999997,-0.04805065995269704,-0.0
3.030700000000003,-0.049155413138017856,-0.0
3.0307999999999993,-0.04951552605477989,-0.0
3.0309000000000026,-0.04972915236133364,-0.0
3.030999999999999,-0.047824826428625934,-0.0
3.031100000000002,-0.049228656443122,-0.0
3.0311999999999983,-0.05010147249561303,-0.0
3.0313000000000017,-0.04865491721980622,-0.0
3.031400000000005,-0.04841077286945908,-0.0
3.031500000000001,-0.04876478217746243,-0.0
3.0316000000000045,-0.04957656214236668,-0.0
3.0317000000000007,-0.048538948653391326,-0.0
3.031800000000004,-0.04866712443732357,-0.0
3.0319000000000003,-0.04943617914091707,-0.0
3.0320000000000036,-0.04838635843442436,-0.0
3.0321,-0.04885023270008393,-0.0
3.032200000000003,-0.04856946669718472,-0.0
3.0322999999999993,-0.04846570534828718,-0.0
3.0324000000000026,-0.04890516517891204,-0.0
3.032499999999999,-0.04861219195849547,-0.0
3.032600000000002,-0.04911268787670711,-0.0
3.0326999999999984,-0.048673228046082255,-0.0
3.0328000000000017,-0.04903944457160297,-0.0
3.032900000000005,-0.04928358892195011,-0.0
3.0330000000000013,-0.048081177996490435,-0.0
3.0331000000000046,-0.049246967269398034,-0.0
3.033200000000001,-0.04944228274967575,-0.0
3.033300000000004,-0.04855725947966736,-0.0
3.0334000000000003,-0.049228656443122,-0.0
3.0335000000000036,-0.04898451209277486,-0.0
3.0336,-0.049356832227054254,-0.0
3.033700000000003,-0.049088273441672395,-0.0
3.0337999999999994,-0.048697642481116965,-0.0
3.0339000000000027,-0.04978408484016175,-0.0
3.033999999999999,-0.04951552605477989,-0.0
3.0341000000000022,-0.04945448996719311,-0.0
3.0341999999999985,-0.04884412909132525,-0.0
3.0343000000000018,-0.0488014038300145,-0.0
3.034400000000005,-0.04943007553215839,-0.0
3.0345000000000013,-0.04952162966353857,-0.0
3.0346000000000046,-0.04805676356145572,-0.0
3.034700000000001,-0.04852674143587397,-0.0
3.034800000000004,-0.04956435492484932,-0.0
3.0349000000000004,-0.04933852140077821,-0.0
3.0350000000000037,-0.048819714656290536,-0.0
3.0351,-0.04856336308842604,-0.0
3.0352000000000032,-0.04958876935988404,-0.0
3.0352999999999994,-0.04953383688105593,-0.0
3.0354000000000028,-0.04744640268558786,-0.0
3.035499999999999,-0.04885633630884261,-0.0
3.0356000000000023,-0.04944838635843443,-0.0
3.0356999999999985,-0.04920424200808729,-0.0
3.035800000000002,-0.048630502784771504,-0.0
3.035899999999998,-0.04888075074387732,-0.0
3.0360000000000014,-0.04945448996719311,-0.0
3.0361000000000047,-0.048551155870908684,-0.0
3.036200000000001,-0.04851453421835661,-0.0
3.036300000000004,-0.04858777752346075,-0.0
3.0364000000000004,-0.048380254825665686,-0.0
3.0365000000000038,-0.04852674143587397,-0.0
3.0366,-0.048752574959945075,-0.0
3.0367000000000033,-0.049344625009536895,-0.0
3.0367999999999995,-0.048538948653391326,-0.0
3.036900000000003,-0.04908216983291372,-0.0
3.036999999999999,-0.04831311512932022,-0.0
3.0371000000000024,-0.049076066224155036,-0.0
3.0371999999999986,-0.04906385900663768,-0.0
3.037300000000002,-0.04899061570153354,-0.0
3.037399999999998,-0.04862439917601283,-0.0
3.0375000000000014,-0.049057755397879,-0.0
3.0376000000000047,-0.048715953307393006,-0.0
3.037700000000001,-0.049387350270847646,-0.0
3.0378000000000043,-0.0483192187380789,-0.0
3.0379000000000005,-0.04886854352635997,-0.0
3.038000000000004,-0.04911879148546579,-0.0
3.0381,-0.04850843060959793,-0.0
3.0382000000000033,-0.048551155870908684,-0.0
3.0382999999999996,-0.04894789044022279,-0.0
3.038400000000003,-0.048673228046082255,-0.0
3.038499999999999,-0.048593881132219435,-0.0
3.0386000000000024,-0.048538948653391326,-0.0
3.0386999999999986,-0.04865491721980622,-0.0
3.038800000000002,-0.048136110475318544,-0.0
3.038899999999998,-0.048740367742427716,-0.0
3.0390000000000015,-0.048258182650492115,-0.0
3.039100000000005,-0.04903944457160297,-0.0
3.039200000000001,-0.048740367742427716,-0.0
3.0393000000000043,-0.04898451209277486,-0.0
3.0394000000000005,-0.049033340962844285,-0.0
3.039500000000004,-0.04831311512932022,-0.0
3.0396,-0.04876478217746243,-0.0
3.0397000000000034,-0.04842908369573511,-0.0
3.0397999999999996,-0.04745860990310522,-0.0
3.039900000000003,-0.04906385900663768,-0.0
3.039999999999999,-0.04885023270008393,-0.0
3.0401000000000025,-0.04883802548256658,-0.0
3.0401999999999987,-0.04819714656290533,-0.0
3.040300000000002,-0.049246967269398034,-0.0
3.040399999999998,-0.04859998474097811,-0.0
3.0405000000000015,-0.048160524910353254,-0.0
3.040600000000005,-0.04809948882276647,-0.0
3.040700000000001,-0.048819714656290536,-0.0
3.0408000000000044,-0.04814221408407722,-0.0
3.0409000000000006,-0.04866712443732357,-0.0
3.041000000000004,-0.04864881361104754,-0.0
3.0411,-0.04851453421835661,-0.0
3.0412000000000035,-0.04833142595559625,-0.0
3.0412999999999997,-0.04862439917601283,-0.0
3.041400000000003,-0.04846570534828718,-0.0
3.041499999999999,-0.04834363317311361,-0.0
3.0416000000000025,-0.04861219195849547,-0.0
3.0416999999999987,-0.04846570534828718,-0.0
3.041800000000002,-0.04819714656290533,-0.0
3.0418999999999983,-0.04876478217746243,-0.0
3.0420000000000016,-0.04859998474097811,-0.0
3.042100000000005,-0.048697642481116965,-0.0
3.042200000000001,-0.047922484168764795,-0.0
3.0423000000000044,-0.04862439917601283,-0.0
3.0424000000000007,-0.04850843060959793,-0.0
3.042500000000004,-0.04757457846952012,-0.0
3.0426,-0.04808728160524911,-0.0
3.0427000000000035,-0.048294804303044184,-0.0
3.0427999999999997,-0.048044556343938366,-0.0
3.042900000000003,-0.04866712443732357,-0.0
3.0429999999999993,-0.04859998474097811,-0.0
3.0431000000000026,-0.04850232700083926,-0.0
3.043199999999999,-0.04767223620965897,-0.0
3.043300000000002,-0.04842298008697643,-0.0
3.0433999999999983,-0.048337529564354935,-0.0
3.0435000000000016,-0.048258182650492115,-0.0
3.043600000000005,-0.04819104295414665,-0.0
3.043700000000001,-0.048380254825665686,-0.0
3.0438000000000045,-0.048294804303044184,-0.0
3.0439000000000007,-0.04685435263599602,-0.0
3.044000000000004,-0.04843518730449379,-0.0
3.0441000000000003,-0.048630502784771504,-0.0
3.0442000000000036,-0.047708857862211046,-0.0
3.0443,-0.047959105821316864,-0.0
3.044400000000003,-0.049088273441672395,-0.0
3.0444999999999993,-0.048715953307393006,-0.0
3.0446000000000026,-0.048203250171664005,-0.0
3.044699999999999,-0.04734874494544901,-0.0
3.044800000000002,-0.047946898603799505,-0.0
3.0448999999999984,-0.048630502784771504,-0.0
3.0450000000000017,-0.04773937590600444,-0.0
3.045100000000005,-0.04831311512932022,-0.0
3.0452000000000012,-0.0483192187380789,-0.0
3.0453000000000046,-0.0477210650797284,-0.0
3.0454000000000008,-0.04850232700083926,-0.0
3.045500000000004,-0.047452506294346546,-0.0
3.0456000000000003,-0.047745479514763114,-0.0
3.0457000000000036,-0.04846570534828718,-0.0
3.0458,-0.04783703364614329,-0.0
3.045900000000003,-0.04767833981841765,-0.0
3.0459999999999994,-0.04809948882276647,-0.0
3.0461000000000027,-0.048673228046082255,-0.0
3.046199999999999,-0.04827649347676815,-0.0
3.0463000000000022,-0.04722056916151676,-0.0
3.0463999999999984,-0.048136110475318544,-0.0
3.0465000000000018,-0.04853284504463265,-0.0
3.046600000000005,-0.04744029907682919,-0.0
3.0467000000000013,-0.04858777752346075,-0.0
3.0468000000000046,-0.04834973678187229,-0.0
3.046900000000001,-0.04885023270008393,-0.0
3.047000000000004,-0.047690547035935005,-0.0
3.0471000000000004,-0.04793469138628215,-0.0
3.0472000000000037,-0.04858167391470208,-0.0
3.0473,-0.04757457846952012,-0.0
3.047400000000003,-0.04793469138628215,-0.0
3.0474999999999994,-0.047263294422827506,-0.0
3.0476000000000028,-0.04764171816586558,-0.0
3.047699999999999,-0.04788586251621272,-0.0
3.0478000000000023,-0.04841077286945908,-0.0
3.0478999999999985,-0.04752574959945069,-0.0
3.048000000000002,-0.04716563668268865,-0.0
3.048099999999998,-0.048068970778973076,-0.0
3.0482000000000014,-0.048239871824216074,-0.0
3.0483000000000047,-0.04623788815136949,-0.0
3.048400000000001,-0.04810559243152515,-0.0
3.048500000000004,-0.04819104295414665,-0.0
3.0486000000000004,-0.04722056916151676,-0.0
3.0487000000000037,-0.04679942015716792,-0.0
3.0488,-0.04776379034103915,-0.0
3.0489000000000033,-0.047812619211108576,-0.0
3.0489999999999995,-0.04752574959945069,-0.0
3.049100000000003,-0.04803234912642101,-0.0
3.049199999999999,-0.04830701152056154,-0.0
3.0493000000000023,-0.04733653772793165,-0.0
3.0493999999999986,-0.04803845273517968,-0.0
3.049500000000002,-0.04824597543297476,-0.0
3.049599999999998,-0.04762951094834822,-0.0
3.0497000000000014,-0.04771496147096972,-0.0
3.0498000000000047,-0.04850843060959793,-0.0
3.049900000000001,-0.04803845273517968,-0.0
3.0500000000000043,-0.04743419546807051,-0.0
3.0501000000000005,-0.04810559243152515,-0.0
3.050200000000004,-0.048203250171664005,-0.0
3.0503,-0.048258182650492115,-0.0
3.0504000000000033,-0.04820935378042268,-0.0
3.0504999999999995,-0.04807507438773176,-0.0
3.050600000000003,-0.04783703364614329,-0.0
3.050699999999999,-0.04728770885786222,-0.0
3.0508000000000024,-0.04795300221255819,-0.0
3.0508999999999986,-0.04853284504463265,-0.0
3.051000000000002,-0.04741588464179447,-0.0
3.051099999999998,-0.04673838406958113,-0.0
3.0512000000000015,-0.04802014190890365,-0.0
3.051300000000005,-0.04783703364614329,-0.0
3.051400000000001,-0.047074082551308474,-0.0
3.0515000000000043,-0.04793469138628215,-0.0
3.0516000000000005,-0.04741588464179447,-0.0
3.051700000000004,-0.047745479514763114,-0.0
3.0518,-0.04794079499504083,-0.0
3.0519000000000034,-0.047129015030136584,-0.0
3.0519999999999996,-0.0471229114213779,-0.0
3.052100000000003,-0.04769665064469369,-0.0
3.052199999999999,-0.04785534447241933,-0.0
3.0523000000000025,-0.04733653772793165,-0.0
3.0523999999999987,-0.047037460898756406,-0.0
3.052500000000002,-0.047611200122072185,-0.0
3.052599999999998,-0.04815442130159458,-0.0
3.0527000000000015,-0.04638437476157778,-0.0
3.052800000000005,-0.04648203250171663,-0.0
3.052900000000001,-0.04814221408407722,-0.0
3.0530000000000044,-0.04819714656290533,-0.0
3.0531000000000006,-0.04628671702143892,-0.0
3.053200000000004,-0.047397573815518436,-0.0
3.0533,-0.04786144808117801,-0.0
3.0534000000000034,-0.047708857862211046,-0.0
3.0534999999999997,-0.046524757763027384,-0.0
3.053600000000003,-0.04717784390020601,-0.0
3.053699999999999,-0.04839856565194172,-0.0
3.0538000000000025,-0.04731212329289694,-0.0
3.0538999999999987,-0.04708628976882583,-0.0
3.054000000000002,-0.047812619211108576,-0.0
3.0540999999999983,-0.046939803158617545,-0.0
3.0542000000000016,-0.047586785687037475,-0.0
3.054300000000005,-0.047116807812619226,-0.0
3.054400000000001,-0.04703135728999772,-0.0
3.0545000000000044,-0.0478919661249714,-0.0
3.0546000000000006,-0.04711070420386054,-0.0
3.054700000000004,-0.04748302433813994,-0.0
3.0548,-0.04661631189440756,-0.0
3.0549000000000035,-0.047867551689936685,-0.0
3.0549999999999997,-0.0474952315556573,-0.0
3.055100000000003,-0.04710460059510187,-0.0
3.0551999999999992,-0.04722056916151676,-0.0
3.0553000000000026,-0.04788586251621272,-0.0
3.055399999999999,-0.047568474860761434,-0.0
3.055500000000002,-0.04655527580682078,-0.0
3.0555999999999983,-0.04776989394979783,-0.0
3.0557000000000016,-0.04728160524910355,-0.0
3.055800000000005,-0.04720225833524072,-0.0
3.055900000000001,-0.04697032120241094,-0.0
3.0560000000000045,-0.04768444342717633,-0.0
3.0561000000000007,-0.04747081712062258,-0.0
3.056200000000004,-0.04682993820096131,-0.0
3.0563000000000002,-0.04640878919661249,-0.0
3.0564000000000036,-0.047409781033035794,-0.0
3.0564999999999998,-0.047061875333791116,-0.0
3.056600000000003,-0.047904173342488754,-0.0
3.0566999999999993,-0.04638437476157778,-0.0
