Time (s),Voltage (V),Current (pA/pF)
8.364700000000001,-0.04808728160524911,-0.0
8.3648,-0.047568474860761434,-0.0
8.3649,-0.04813000686655986,-0.0
8.365,-0.04800793469138629,-0.0
8.3651,-0.04807507438773176,-0.0
8.365200000000002,-0.04784313725490197,-0.0
8.365300000000001,-0.04925917448691539,-0.0
8.365400000000001,-0.04767833981841765,-0.0
8.3655,-0.04855725947966736,-0.0
8.3656,-0.04819104295414665,-0.0
8.3657,-0.048361943999389645,-0.0
8.3658,-0.04810559243152515,-0.0
8.3659,-0.04724498359655147,-0.0
8.366000000000001,-0.04835584039063097,-0.0
8.366100000000001,-0.0491737239642939,-0.0
8.366200000000001,-0.04792858777752347,-0.0
8.3663,-0.04797131303883422,-0.0
8.3664,-0.04784313725490197,-0.0
8.3665,-0.04828870069428551,-0.0
8.3666,-0.047690547035935005,-0.0
8.3667,-0.04759899290455483,-0.0
8.366800000000001,-0.04885633630884261,-0.0
8.366900000000001,-0.048661020828564897,-0.0
8.367,-0.04798352025635158,-0.0
8.3671,-0.04777599755855651,-0.0
8.3672,-0.04783093003738462,-0.0
8.3673,-0.04841077286945908,-0.0
8.3674,-0.04845349813076982,-0.0
8.367500000000001,-0.04816662851911194,-0.0
8.367600000000001,-0.04869153887235829,-0.0
8.367700000000001,-0.04798352025635158,-0.0
8.3678,-0.048795300221255826,-0.0
8.3679,-0.0483192187380789,-0.0
8.368,-0.04844129091325247,-0.0
8.3681,-0.048404669260700396,-0.0
8.3682,-0.047788204776073866,-0.0
8.368300000000001,-0.048819714656290536,-0.0
8.368400000000001,-0.047623407339589544,-0.0
8.368500000000001,-0.04850232700083926,-0.0
8.3686,-0.048361943999389645,-0.0
8.3687,-0.04856336308842604,-0.0
8.3688,-0.04818493934538797,-0.0
8.3689,-0.0484901197833219,-0.0
8.369,-0.048471808957045864,-0.0
8.369100000000001,-0.04876478217746243,-0.0
8.369200000000001,-0.04734874494544901,-0.0
8.3693,-0.04878309300373847,-0.0
8.3694,-0.04794079499504083,-0.0
8.3695,-0.04835584039063097,-0.0
8.3696,-0.048416876478217755,-0.0
8.3697,-0.04827649347676815,-0.0
8.369800000000001,-0.04802014190890365,-0.0
8.369900000000001,-0.047946898603799505,-0.0
8.370000000000001,-0.048325322346837576,-0.0
8.3701,-0.048953994048981465,-0.0
8.3702,-0.04873426413366904,-0.0
8.3703,-0.048215457389181364,-0.0
8.3704,-0.04846570534828718,-0.0
8.3705,-0.048459601739528506,-0.0
8.370600000000001,-0.04878309300373847,-0.0
8.370700000000001,-0.04757457846952012,-0.0
8.370800000000001,-0.04794079499504083,-0.0
8.3709,-0.0487464713511864,-0.0
8.371,-0.0488014038300145,-0.0
8.3711,-0.04872816052491036,-0.0
8.3712,-0.048496223392080574,-0.0
8.371300000000002,-0.049210345616845966,-0.0
8.371400000000001,-0.04900282291905089,-0.0
8.371500000000001,-0.048416876478217755,-0.0
8.3716,-0.04813000686655986,-0.0
8.3717,-0.048807507438773184,-0.0
8.3718,-0.04831311512932022,-0.0
8.3719,-0.04865491721980622,-0.0
8.372,-0.04847791256580454,-0.0
8.372100000000001,-0.04872816052491036,-0.0
8.372200000000001,-0.04894789044022279,-0.0
8.372300000000001,-0.048337529564354935,-0.0
8.3724,-0.04808728160524911,-0.0
8.3725,-0.048575570305943394,-0.0
8.3726,-0.04822156099794004,-0.0
8.3727,-0.04828870069428551,-0.0
8.3728,-0.048404669260700396,-0.0
8.372900000000001,-0.04839246204318304,-0.0
8.373000000000001,-0.04846570534828718,-0.0
8.3731,-0.04850232700083926,-0.0
8.3732,-0.048123903257801186,-0.0
8.3733,-0.0484901197833219,-0.0
8.3734,-0.04906385900663768,-0.0
8.3735,-0.04862439917601283,-0.0
8.373600000000001,-0.048081177996490435,-0.0
8.373700000000001,-0.04835584039063097,-0.0
8.373800000000001,-0.04867933165484093,-0.0
8.3739,-0.04867933165484093,-0.0
8.374,-0.048203250171664005,-0.0
8.3741,-0.04788586251621272,-0.0
8.3742,-0.04955214770733196,-0.0
8.3743,-0.04881361104753186,-0.0
8.374400000000001,-0.04820935378042268,-0.0
8.374500000000001,-0.048740367742427716,-0.0
8.374600000000001,-0.04866712443732357,-0.0
8.3747,-0.04858777752346075,-0.0
8.3748,-0.047409781033035794,-0.0
8.3749,-0.048697642481116965,-0.0
8.375,-0.04919203479056993,-0.0
8.3751,-0.04796520943007554,-0.0
8.375200000000001,-0.048044556343938366,-0.0
8.375300000000001,-0.048673228046082255,-0.0
8.3754,-0.04917982757305257,-0.0
8.3755,-0.047824826428625934,-0.0
8.3756,-0.04750133516441597,-0.0
8.3757,-0.04946059357595178,-0.0
8.3758,-0.049741359578851,-0.0
8.375900000000001,-0.0478919661249714,-0.0
8.376000000000001,-0.04864881361104754,-0.0
8.376100000000001,-0.049143205920500505,-0.0
8.3762,-0.047208361943999404,-0.0
8.3763,-0.04751964599069201,-0.0
8.3764,-0.04869153887235829,-0.0
8.3765,-0.049582665751125354,-0.0
8.3766,-0.04807507438773176,-0.0
8.376700000000001,-0.048459601739528506,-0.0
8.376800000000001,-0.048471808957045864,-0.0
8.376900000000001,-0.04933241779201954,-0.0
8.377,-0.04798352025635158,-0.0
8.3771,-0.04843518730449379,-0.0
8.3772,-0.04843518730449379,-0.0
8.3773,-0.04897840848401618,-0.0
8.377400000000002,-0.04827038986800947,-0.0
8.377500000000001,-0.04861219195849547,-0.0
8.377600000000001,-0.048026245517662325,-0.0
8.3777,-0.048630502784771504,-0.0
8.3778,-0.048819714656290536,-0.0
8.3779,-0.04833142595559625,-0.0
8.378,-0.04873426413366904,-0.0
8.3781,-0.04866712443732357,-0.0
8.378200000000001,-0.04886243991760129,-0.0
8.378300000000001,-0.04853284504463265,-0.0
8.378400000000001,-0.048148317692835896,-0.0
8.3785,-0.04881361104753186,-0.0
8.3786,-0.048337529564354935,-0.0
8.3787,-0.0484901197833219,-0.0
8.3788,-0.047824826428625934,-0.0
8.3789,-0.04834973678187229,-0.0
8.379000000000001,-0.04918593118181125,-0.0
8.379100000000001,-0.04839246204318304,-0.0
8.3792,-0.048337529564354935,-0.0
8.3793,-0.048459601739528506,-0.0
8.3794,-0.04811169604028383,-0.0
8.3795,-0.04861219195849547,-0.0
8.3796,-0.04741588464179447,-0.0
8.379700000000001,-0.04859998474097811,-0.0
8.379800000000001,-0.04899671931029222,-0.0
8.379900000000001,-0.04834363317311361,-0.0
8.38,-0.04828870069428551,-0.0
8.3801,-0.0487464713511864,-0.0
8.3802,-0.04914930952925918,-0.0
8.3803,-0.049130998702983146,-0.0
8.3804,-0.047922484168764795,-0.0
8.380500000000001,-0.049008926527809575,-0.0
8.380600000000001,-0.04898451209277486,-0.0
8.380700000000001,-0.048203250171664005,-0.0
8.3808,-0.04743419546807051,-0.0
8.3809,-0.04839246204318304,-0.0
8.381,-0.049570458533608,-0.0
8.3811,-0.04862439917601283,-0.0
8.3812,-0.04827038986800947,-0.0
8.381300000000001,-0.049344625009536895,-0.0
8.381400000000001,-0.04937514305333029,-0.0
8.3815,-0.0480628671702144,-0.0
8.3816,-0.04819104295414665,-0.0
8.3817,-0.048630502784771504,-0.0
8.3818,-0.049356832227054254,-0.0
8.3819,-0.048203250171664005,-0.0
8.382000000000001,-0.049210345616845966,-0.0
8.382100000000001,-0.049008926527809575,-0.0
8.382200000000001,-0.04817273212787061,-0.0
8.3823,-0.04877698939497979,-0.0
8.3824,-0.04851453421835661,-0.0
8.3825,-0.049503318837262535,-0.0
8.3826,-0.048239871824216074,-0.0
8.3827,-0.04877698939497979,-0.0
8.382800000000001,-0.048685435263599613,-0.0
8.382900000000001,-0.049143205920500505,-0.0
8.383000000000001,-0.04856946669718472,-0.0
8.3831,-0.0481177996490425,-0.0
8.3832,-0.04787365529869536,-0.0
8.3833,-0.04860608834973679,-0.0
8.3834,-0.04850232700083926,-0.0
8.383500000000002,-0.04817883573662929,-0.0
8.383600000000001,-0.048886854352636004,-0.0
8.383700000000001,-0.0487464713511864,-0.0
8.3838,-0.0491737239642939,-0.0
8.3839,-0.04852674143587397,-0.0
8.384,-0.04845349813076982,-0.0
8.3841,-0.04859998474097811,-0.0
8.3842,-0.04855725947966736,-0.0
8.384300000000001,-0.04826428625925079,-0.0
8.384400000000001,-0.048337529564354935,-0.0
8.384500000000001,-0.047745479514763114,-0.0
8.3846,-0.04994888227664607,-0.0
8.3847,-0.048709849698634324,-0.0
8.3848,-0.048044556343938366,-0.0
8.3849,-0.04897840848401618,-0.0
8.385,-0.04964370183871214,-0.0
8.385100000000001,-0.048575570305943394,-0.0
8.385200000000001,-0.04751354238193333,-0.0
8.3853,-0.04912489509422446,-0.0
8.3854,-0.049582665751125354,-0.0
8.3855,-0.048001831082627615,-0.0
8.3856,-0.04819104295414665,-0.0
8.3857,-0.04953383688105593,-0.0
8.385800000000001,-0.050351720454718855,-0.0
8.385900000000001,-0.048740367742427716,-0.0
8.386000000000001,-0.048081177996490435,-0.0
8.3861,-0.04901503013656825,-0.0
8.3862,-0.04921644922560464,-0.0
8.3863,-0.048282597085526825,-0.0
8.3864,-0.048484016174563216,-0.0
8.3865,-0.04839856565194172,-0.0
8.386600000000001,-0.048795300221255826,-0.0
8.386700000000001,-0.04792858777752347,-0.0
8.386800000000001,-0.04914930952925918,-0.0
8.3869,-0.048819714656290536,-0.0
8.387,-0.048886854352636004,-0.0
8.3871,-0.04842298008697643,-0.0
8.3872,-0.048380254825665686,-0.0
8.3873,-0.04949721522850386,-0.0
8.387400000000001,-0.04910658426794843,-0.0
8.387500000000001,-0.0487464713511864,-0.0
8.3876,-0.04913710231174182,-0.0
8.3877,-0.04839246204318304,-0.0
8.3878,-0.04958876935988404,-0.0
8.3879,-0.04824597543297476,-0.0
8.388,-0.04867933165484093,-0.0
8.388100000000001,-0.049680323491264215,-0.0
8.388200000000001,-0.04875867856870375,-0.0
8.388300000000001,-0.04933852140077821,-0.0
8.3884,-0.04797131303883422,-0.0
8.3885,-0.04894789044022279,-0.0
8.3886,-0.04927748531319143,-0.0
8.3887,-0.04872205691615168,-0.0
8.3888,-0.04858777752346075,-0.0
8.388900000000001,-0.04869153887235829,-0.0
8.389000000000001,-0.048593881132219435,-0.0
8.389100000000001,-0.04918593118181125,-0.0
8.3892,-0.04858167391470208,-0.0
8.3893,-0.0487464713511864,-0.0
8.3894,-0.04928358892195011,-0.0
8.3895,-0.048618295567254145,-0.0
8.389600000000002,-0.0488014038300145,-0.0
8.389700000000001,-0.04822156099794004,-0.0
8.389800000000001,-0.04921644922560464,-0.0
8.3899,-0.04894178683146411,-0.0
8.39,-0.04785534447241933,-0.0
8.3901,-0.04852674143587397,-0.0
8.3902,-0.04911268787670711,-0.0
8.3903,-0.04917982757305257,-0.0
8.390400000000001,-0.04796520943007554,-0.0
8.390500000000001,-0.048471808957045864,-0.0
8.390600000000001,-0.049741359578851,-0.0
8.3907,-0.04920424200808729,-0.0
8.3908,-0.047904173342488754,-0.0
8.3909,-0.048471808957045864,-0.0
8.391,-0.04964980544747082,-0.0
8.3911,-0.04937514305333029,-0.0
8.391200000000001,-0.04708018616006715,-0.0
8.391300000000001,-0.04892347600518807,-0.0
8.3914,-0.04748302433813994,-0.0
8.3915,-0.04839856565194172,-0.0
8.3916,-0.04902723735408561,-0.0
8.3917,-0.04894178683146411,-0.0
8.3918,-0.04816662851911194,-0.0
8.391900000000001,-0.047989623865110256,-0.0
8.392000000000001,-0.04822766460669872,-0.0
8.392100000000001,-0.049387350270847646,-0.0
8.3922,-0.049045548180361644,-0.0
8.3923,-0.04835584039063097,-0.0
8.3924,-0.04816662851911194,-0.0
8.3925,-0.04925307087815672,-0.0
8.3926,-0.0489723048752575,-0.0
8.392700000000001,-0.04846570534828718,-0.0
8.392800000000001,-0.04811169604028383,-0.0
8.392900000000001,-0.04945448996719311,-0.0
8.393,-0.049008926527809575,-0.0
8.3931,-0.04872205691615168,-0.0
8.3932,-0.04872816052491036,-0.0
8.3933,-0.04951552605477989,-0.0
8.393400000000002,-0.048673228046082255,-0.0
8.393500000000001,-0.048325322346837576,-0.0
8.393600000000001,-0.048575570305943394,-0.0
8.3937,-0.04836804760814833,-0.0
8.3938,-0.04964370183871214,-0.0
8.3939,-0.04930800335698482,-0.0
8.394,-0.04787365529869536,-0.0
8.3941,-0.0483192187380789,-0.0
8.394200000000001,-0.049344625009536895,-0.0
8.394300000000001,-0.04927138170443275,-0.0
8.394400000000001,-0.04730601968413826,-0.0
8.3945,-0.04822156099794004,-0.0
8.3946,-0.04953994048981461,-0.0
8.3947,-0.04933852140077821,-0.0
8.3948,-0.04761730373083087,-0.0
8.3949,-0.04783703364614329,-0.0
8.395000000000001,-0.04952162966353857,-0.0
8.395100000000001,-0.04896009765774015,-0.0
8.3952,-0.04715953307392998,-0.0
8.3953,-0.04818493934538797,-0.0
8.3954,-0.049155413138017856,-0.0
8.3955,-0.04797131303883422,-0.0
8.3956,-0.047318226901655616,-0.0
8.395700000000001,-0.04860608834973679,-0.0
8.395800000000001,-0.04858777752346075,-0.0
8.395900000000001,-0.04847791256580454,-0.0
8.396,-0.047959105821316864,-0.0
8.3961,-0.04917982757305257,-0.0
8.3962,-0.04854505226215,-0.0
8.3963,-0.04801403830014497,-0.0
8.3964,-0.0476356145571069,-0.0
8.396500000000001,-0.04865491721980622,-0.0
8.396600000000001,-0.048068970778973076,-0.0
8.396700000000001,-0.04803234912642101,-0.0
8.3968,-0.04757457846952012,-0.0
8.3969,-0.04911879148546579,-0.0
8.397,-0.04852674143587397,-0.0
8.3971,-0.04855725947966736,-0.0
8.3972,-0.047922484168764795,-0.0
8.397300000000001,-0.0489723048752575,-0.0
8.397400000000001,-0.04867933165484093,-0.0
8.3975,-0.04878309300373847,-0.0
8.3976,-0.04803234912642101,-0.0
8.3977,-0.048966201266498824,-0.0
8.3978,-0.048374151216907,-0.0
8.3979,-0.04805676356145572,-0.0
8.398000000000001,-0.04856336308842604,-0.0
8.398100000000001,-0.049051651789120326,-0.0
8.398200000000001,-0.04893568322270543,-0.0
8.3983,-0.04834973678187229,-0.0
8.3984,-0.048337529564354935,-0.0
8.3985,-0.04956435492484932,-0.0
8.3986,-0.047946898603799505,-0.0
8.3987,-0.04890516517891204,-0.0
8.398800000000001,-0.04861219195849547,-0.0
8.398900000000001,-0.04906385900663768,-0.0
8.399000000000001,-0.04869153887235829,-0.0
8.3991,-0.04822156099794004,-0.0
8.3992,-0.04933852140077821,-0.0
8.3993,-0.04898451209277486,-0.0
8.3994,-0.04799572747386893,-0.0
8.399500000000002,-0.049265278095674075,-0.0
8.399600000000001,-0.04850232700083926,-0.0
8.399700000000001,-0.049033340962844285,-0.0
8.3998,-0.047879758907454044,-0.0
8.3999,-0.04886243991760129,-0.0
8.4,-0.04910658426794843,-0.0
8.4001,-0.047946898603799505,-0.0
8.4002,-0.048697642481116965,-0.0
8.400300000000001,-0.04892347600518807,-0.0
8.400400000000001,-0.04876478217746243,-0.0
8.400500000000001,-0.04831311512932022,-0.0
8.4006,-0.04850843060959793,-0.0
8.4007,-0.04946059357595178,-0.0
8.4008,-0.04736095216296637,-0.0
8.4009,-0.048593881132219435,-0.0
8.401,-0.04902723735408561,-0.0
8.401100000000001,-0.04869153887235829,-0.0
8.401200000000001,-0.0475501640344854,-0.0
8.4013,-0.04885023270008393,-0.0
8.4014,-0.04852063782711529,-0.0
8.4015,-0.049033340962844285,-0.0
8.4016,-0.047690547035935005,-0.0
8.4017,-0.049423971923399715,-0.0
8.401800000000001,-0.04979018844892043,-0.0
8.401900000000001,-0.04844739452201115,-0.0
8.402000000000001,-0.04788586251621272,-0.0
8.4021,-0.048484016174563216,-0.0
8.4022,-0.04925917448691539,-0.0
8.4023,-0.04878309300373847,-0.0
8.4024,-0.04761730373083087,-0.0
8.4025,-0.048026245517662325,-0.0
8.402600000000001,-0.04903944457160297,-0.0
8.402700000000001,-0.048325322346837576,-0.0
8.402800000000001,-0.04830701152056154,-0.0
8.4029,-0.04886243991760129,-0.0
8.403,-0.04847791256580454,-0.0
8.4031,-0.04808728160524911,-0.0
8.4032,-0.04903944457160297,-0.0
8.4033,-0.04863660639353018,-0.0
8.403400000000001,-0.04801403830014497,-0.0
8.403500000000001,-0.04811169604028383,-0.0
8.4036,-0.04819104295414665,-0.0
8.4037,-0.04859998474097811,-0.0
8.4038,-0.048496223392080574,-0.0
8.4039,-0.04890516517891204,-0.0
8.404,-0.048697642481116965,-0.0
8.404100000000001,-0.047989623865110256,-0.0
8.404200000000001,-0.049143205920500505,-0.0
8.404300000000001,-0.04845349813076982,-0.0
8.4044,-0.048575570305943394,-0.0
8.4045,-0.047745479514763114,-0.0
8.4046,-0.048618295567254145,-0.0
8.4047,-0.04896009765774015,-0.0
8.4048,-0.04861219195849547,-0.0
8.404900000000001,-0.04775158312352179,-0.0
8.405000000000001,-0.049478904402227825,-0.0
8.405100000000001,-0.049057755397879,-0.0
8.4052,-0.04883802548256658,-0.0
8.4053,-0.04752574959945069,-0.0
8.4054,-0.049289692530708785,-0.0
8.4055,-0.04893568322270543,-0.0
8.405600000000002,-0.048215457389181364,-0.0
8.405700000000001,-0.047666132600900295,-0.0
8.405800000000001,-0.04899061570153354,-0.0
8.4059,-0.049222552834363324,-0.0
8.406,-0.04839246204318304,-0.0
8.4061,-0.04796520943007554,-0.0
8.4062,-0.04889906157015336,-0.0
8.4063,-0.049021133745326934,-0.0
8.406400000000001,-0.04750743877317465,-0.0
8.406500000000001,-0.04626230258640421,-0.0
8.406600000000001,-0.04877698939497979,-0.0
8.4067,-0.048715953307393006,-0.0
8.4068,-0.04777599755855651,-0.0
8.4069,-0.04750133516441597,-0.0
8.407,-0.04858167391470208,-0.0
8.4071,-0.04914930952925918,-0.0
8.407200000000001,-0.04732433051041429,-0.0
8.407300000000001,-0.04715953307392998,-0.0
8.4074,-0.04858777752346075,-0.0
8.4075,-0.04873426413366904,-0.0
8.4076,-0.04758068207827879,-0.0
8.4077,-0.047263294422827506,-0.0
8.4078,-0.04864881361104754,-0.0
8.407900000000001,-0.04876478217746243,-0.0
8.408000000000001,-0.04793469138628215,-0.0
8.408100000000001,-0.0480628671702144,-0.0
8.4082,-0.04952162966353857,-0.0
8.4083,-0.04807507438773176,-0.0
8.4084,-0.04906385900663768,-0.0
8.4085,-0.04864271000228886,-0.0
8.4086,-0.048203250171664005,-0.0
8.408700000000001,-0.04827649347676815,-0.0
8.408800000000001,-0.04906996261539636,-0.0
8.408900000000001,-0.048123903257801186,-0.0
8.409,-0.047623407339589544,-0.0
8.4091,-0.0484901197833219,-0.0
8.4092,-0.048630502784771504,-0.0
8.4093,-0.048239871824216074,-0.0
8.4094,-0.04797131303883422,-0.0
8.409500000000001,-0.048618295567254145,-0.0
8.409600000000001,-0.04932021057450218,-0.0
8.4097,-0.04815442130159458,-0.0
8.4098,-0.04755626764324408,-0.0
8.4099,-0.049369039444571605,-0.0
8.41,-0.048496223392080574,-0.0
8.4101,-0.04833142595559625,-0.0
8.410200000000001,-0.049802395666437786,-0.0
8.410300000000001,-0.04822766460669872,-0.0
8.410400000000001,-0.04764171816586558,-0.0
8.4105,-0.04722667277027544,-0.0
8.4106,-0.04894178683146411,-0.0
8.4107,-0.04827038986800947,-0.0
8.4108,-0.048685435263599613,-0.0
8.4109,-0.046457618066681916,-0.0
8.411000000000001,-0.04860608834973679,-0.0
8.411100000000001,-0.04913710231174182,-0.0
8.411200000000001,-0.04785534447241933,-0.0
8.4113,-0.04697032120241094,-0.0
8.4114,-0.04864271000228886,-0.0
8.4115,-0.04894789044022279,-0.0
8.4116,-0.048001831082627615,-0.0
8.411700000000002,-0.046860456244754704,-0.0
8.411800000000001,-0.04847791256580454,-0.0
8.411900000000001,-0.048575570305943394,-0.0
8.412,-0.04775158312352179,-0.0
8.4121,-0.04718394750896469,-0.0
8.4122,-0.04839246204318304,-0.0
8.4123,-0.04852063782711529,-0.0
8.4124,-0.04843518730449379,-0.0
8.412500000000001,-0.047452506294346546,-0.0
8.412600000000001,-0.04822766460669872,-0.0
8.412700000000001,-0.04822766460669872,-0.0
8.4128,-0.04809948882276647,-0.0
8.4129,-0.047232776379034114,-0.0
8.413,-0.04811169604028383,-0.0
8.4131,-0.04838635843442436,-0.0
8.4132,-0.047922484168764795,-0.0
8.413300000000001,-0.04777599755855651,-0.0
8.413400000000001,-0.04802014190890365,-0.0
8.4135,-0.04831311512932022,-0.0
8.4136,-0.04826428625925079,-0.0
8.4137,-0.04717784390020601,-0.0
8.4138,-0.0483192187380789,-0.0
8.4139,-0.048325322346837576,-0.0
8.414000000000001,-0.048081177996490435,-0.0
8.414100000000001,-0.048258182650492115,-0.0
8.414200000000001,-0.04755626764324408,-0.0
8.4143,-0.04818493934538797,-0.0
8.4144,-0.04844129091325247,-0.0
8.4145,-0.04694590676737623,-0.0
8.4146,-0.04808728160524911,-0.0
8.4147,-0.048593881132219435,-0.0
8.414800000000001,-0.048740367742427716,-0.0
8.414900000000001,-0.04775158312352179,-0.0
8.415000000000001,-0.04750743877317465,-0.0
8.4151,-0.049045548180361644,-0.0
8.4152,-0.04808728160524911,-0.0
8.4153,-0.04767223620965897,-0.0
8.4154,-0.04785534447241933,-0.0
8.4155,-0.04875867856870375,-0.0
8.415600000000001,-0.04914930952925918,-0.0
8.415700000000001,-0.047373159380483726,-0.0
8.4158,-0.04759288929579615,-0.0
8.4159,-0.048752574959945075,-0.0
8.416,-0.04863660639353018,-0.0
8.4161,-0.04762951094834822,-0.0
8.4162,-0.04756237125200276,-0.0
8.416300000000001,-0.04933852140077821,-0.0
8.416400000000001,-0.048484016174563216,-0.0
8.416500000000001,-0.04686655985351338,-0.0
8.4166,-0.04775768673228047,-0.0
8.4167,-0.04893568322270543,-0.0
8.4168,-0.04861219195849547,-0.0
8.4169,-0.047263294422827506,-0.0
8.417,-0.047922484168764795,-0.0
8.417100000000001,-0.04936293583581293,-0.0
8.417200000000001,-0.04814221408407722,-0.0
8.417300000000001,-0.04716563668268865,-0.0
8.4174,-0.047946898603799505,-0.0
8.4175,-0.04951552605477989,-0.0
8.4176,-0.048136110475318544,-0.0
8.4177,-0.047141222247653936,-0.0
8.417800000000002,-0.048715953307393006,-0.0
8.417900000000001,-0.048081177996490435,-0.0
8.418000000000001,-0.047476920729381256,-0.0
8.4181,-0.047397573815518436,-0.0
8.4182,-0.04791638056000611,-0.0
8.4183,-0.0483192187380789,-0.0
8.4184,-0.04756237125200276,-0.0
8.4185,-0.047708857862211046,-0.0
8.418600000000001,-0.048282597085526825,-0.0
8.418700000000001,-0.04761730373083087,-0.0
8.418800000000001,-0.04858777752346075,-0.0
8.4189,-0.04683604180971999,-0.0
8.419,-0.04830701152056154,-0.0
8.4191,-0.04789806973373008,-0.0
8.4192,-0.0483192187380789,-0.0
8.4193,-0.048374151216907,-0.0
8.419400000000001,-0.04751964599069201,-0.0
