Time (s),Voltage (V),Current (pA/pF)
6.2641,-0.028506904707408267,-0.0
6.264200000000001,-0.02848859388113223,-0.0
6.2643,-0.02828107118333716,-0.0
6.2644,-0.027829404135194927,-0.0
6.2645,-0.028519111924925622,-0.0
6.264600000000001,-0.028598458838788445,-0.0
6.2647,-0.028635080491340517,-0.0
6.2648,-0.028024719615472638,-0.0
6.2649,-0.028342107270923945,-0.0
6.265000000000001,-0.028799877927824836,-0.0
6.2651,-0.028720531013962016,-0.0
6.2652,-0.02797589074540321,-0.0
6.265300000000001,-0.028268863965819804,-0.0
6.2654000000000005,-0.028342107270923945,-0.0
6.2655,-0.028934157320515765,-0.0
6.2656,-0.028519111924925622,-0.0
6.265700000000001,-0.027841611352712282,-0.0
6.2658000000000005,-0.028384832532234696,-0.0
6.2659,-0.02861676966506448,-0.0
6.266,-0.027652399481193246,-0.0
6.266100000000001,-0.027884336614023033,-0.0
6.2662,-0.028250553139543767,-0.0
6.2663,-0.027542534523537034,-0.0
6.2664,-0.02839703974975205,-0.0
6.266500000000001,-0.02815289539940491,-0.0
6.2666,-0.028232242313267732,-0.0
6.2667,-0.028458075837338837,-0.0
6.2668,-0.028043030441748676,-0.0
6.266900000000001,-0.027762264438849462,-0.0
6.267,-0.028146791790646233,-0.0
6.2671,-0.028110170138094137,-0.0
6.2672,-0.027579156176089106,-0.0
6.2673000000000005,-0.027335011825741964,-0.0
6.2674,-0.028500801098649588,-0.0
6.2675,-0.028226138704509053,-0.0
6.267600000000001,-0.027029831387808036,-0.0
6.2677000000000005,-0.027115281910429535,-0.0
6.2678,-0.02832379644464791,-0.0
6.2679,-0.028110170138094137,-0.0
6.268000000000001,-0.02696879530022125,-0.0
6.2681000000000004,-0.02768291752498664,-0.0
6.2682,-0.028561837186236373,-0.0
6.2683,-0.02815899900816359,-0.0
6.268400000000001,-0.02726176852063782,-0.0
6.2685,-0.027298390173189892,-0.0
6.2686,-0.02785992217898832,-0.0
6.2687,-0.027450980392156855,-0.0
6.268800000000001,-0.02717021438925764,-0.0
6.2689,-0.027798886091401534,-0.0
6.269,-0.02759746700236514,-0.0
6.2691,-0.028165102616922268,-0.0
6.2692000000000005,-0.027573052567330426,-0.0
6.2693,-0.0270969710841535,-0.0
6.2694,-0.02759746700236514,-0.0
6.269500000000001,-0.027542534523537034,-0.0
6.2696000000000005,-0.027182421606775,-0.0
6.2697,-0.02693217364766918,-0.0
6.2698,-0.027994201571679245,-0.0
6.269900000000001,-0.028336003662165266,-0.0
6.2700000000000005,-0.026321812771801324,-0.0
6.2701,-0.027524223697261,-0.0
6.2702,-0.028482490272373553,-0.0
6.270300000000001,-0.02785381857022964,-0.0
6.2704,-0.026578164339665825,-0.0
6.2705,-0.027896543831540388,-0.0
6.2706,-0.028128480964370196,-0.0
6.270700000000001,-0.028262760357061125,-0.0
6.2708,-0.02734721904325932,-0.0
6.2709,-0.028110170138094137,-0.0
6.271,-0.027756160830090783,-0.0
6.271100000000001,-0.027335011825741964,-0.0
6.2712,-0.02793316548409246,-0.0
6.2713,-0.027566948958571747,-0.0
6.271400000000001,-0.027359426260776677,-0.0
6.2715000000000005,-0.027621881437399853,-0.0
6.2716,-0.027444876783398176,-0.0
6.2717,-0.02750591287098496,-0.0
6.271800000000001,-0.027359426260776677,-0.0
6.2719000000000005,-0.027951476310368498,-0.0
6.272,-0.027957579919127173,-0.0
6.2721,-0.027524223697261,-0.0
6.272200000000001,-0.0270969710841535,-0.0
6.2723,-0.027585259784847785,-0.0
6.2724,-0.026993209735255964,-0.0
6.2725,-0.027206836041809714,-0.0
6.272600000000001,-0.0272678721293965,-0.0
6.2727,-0.02794537270160982,-0.0
6.2728,-0.027035934996566716,-0.0
6.2729,-0.026981002517738606,-0.0
6.273000000000001,-0.027359426260776677,-0.0
6.2731,-0.027444876783398176,-0.0
6.2732,-0.026565957122148466,-0.0
6.273300000000001,-0.027426565957122142,-0.0
6.2734000000000005,-0.027798886091401534,-0.0
6.2735,-0.02772564278629739,-0.0
6.2736,-0.02747539482719157,-0.0
6.273700000000001,-0.02738384069581139,-0.0
6.2738000000000005,-0.02717021438925764,-0.0
6.2739,-0.027463187609674214,-0.0
6.274,-0.02671244373235675,-0.0
6.274100000000001,-0.027487602044708927,-0.0
6.2742,-0.02726176852063782,-0.0
6.2743,-0.02747539482719157,-0.0
6.2744,-0.027560845349813068,-0.0
6.274500000000001,-0.027011520561532,-0.0
6.2746,-0.027017624170290678,-0.0
6.2747,-0.02820172426947434,-0.0
6.2748,-0.026816205081254287,-0.0
6.274900000000001,-0.027762264438849462,-0.0
6.275,-0.028476386663614874,-0.0
6.2751,-0.02827496757457848,-0.0
6.2752,-0.026431677729457537,-0.0
6.2753000000000005,-0.027231250476844427,-0.0
6.2754,-0.02827496757457848,-0.0
6.2755,-0.028110170138094137,-0.0
6.275600000000001,-0.026395056076905468,-0.0
6.2757000000000005,-0.02844586861982148,-0.0
6.2758,-0.02776836804760814,-0.0
6.2759,-0.02773174639505607,-0.0
6.276000000000001,-0.027286182955672533,-0.0
6.2761000000000005,-0.02806744487678339,-0.0
6.2762,-0.02820172426947434,-0.0
6.2763,-0.028384832532234696,-0.0
6.276400000000001,-0.02713969634546425,-0.0
6.2765,-0.027866025787746995,-0.0
6.2766,-0.027542534523537034,-0.0
6.2767,-0.028342107270923945,-0.0
6.276800000000001,-0.02706645304036011,-0.0
6.2769,-0.027414358739604783,-0.0
6.277,-0.0286106660563058,-0.0
6.2771,-0.028854810406652942,-0.0
6.277200000000001,-0.027078660257877463,-0.0
6.2773,-0.027817196917677568,-0.0
6.2774,-0.028140688181887554,-0.0
6.277500000000001,-0.028268863965819804,-0.0
6.2776000000000005,-0.026492713817044322,-0.0
6.2777,-0.027743953612573424,-0.0
6.2778,-0.028146791790646233,-0.0
6.277900000000001,-0.026913862821393145,-0.0
6.2780000000000005,-0.027237354085603106,-0.0
6.2781,-0.027756160830090783,-0.0
6.2782,-0.027920958266575105,-0.0
6.278300000000001,-0.02806134126802471,-0.0
6.2784,-0.02823834592202641,-0.0
6.2785,-0.027493705653467607,-0.0
6.2786,-0.02737773708705271,-0.0
6.278700000000001,-0.028000305180437925,-0.0
6.2788,-0.02726176852063782,-0.0
6.2789,-0.027762264438849462,-0.0
6.279,-0.026877241168841073,-0.0
6.279100000000001,-0.02853131914244298,-0.0
6.2792,-0.02704814221408407,-0.0
6.2793,-0.027249561303120465,-0.0
6.279400000000001,-0.028024719615472638,-0.0
6.2795000000000005,-0.028140688181887554,-0.0
6.2796,-0.02671244373235675,-0.0
6.2797,-0.027127489127946894,-0.0
6.279800000000001,-0.027823300526436247,-0.0
6.2799000000000005,-0.029135576409552156,-0.0
6.28,-0.02651712825207904,-0.0
6.2801,-0.027316700999465926,-0.0
6.280200000000001,-0.028244449530785087,-0.0
6.2803,-0.028384832532234696,-0.0
6.2804,-0.026773479819943536,-0.0
6.2805,-0.02827496757457848,-0.0
6.280600000000001,-0.027896543831540388,-0.0
6.2807,-0.028390936140993375,-0.0
6.2808,-0.02651712825207904,-0.0
6.2809,-0.027652399481193246,-0.0
6.281000000000001,-0.02820172426947434,-0.0
6.2811,-0.027536430914778354,-0.0
6.2812,-0.027524223697261,-0.0
6.2813,-0.028116273746852816,-0.0
6.2814000000000005,-0.027621881437399853,-0.0
6.2815,-0.028030823224231317,-0.0
6.2816,-0.027560845349813068,-0.0
6.281700000000001,-0.02743266956588082,-0.0
6.2818000000000005,-0.02781109330891889,-0.0
6.2819,-0.02832990005340659,-0.0
6.282,-0.027499809262226282,-0.0
6.282100000000001,-0.027658503089951925,-0.0
6.2822000000000005,-0.02820782787823302,-0.0
6.2823,-0.028378728923476017,-0.0
6.2824,-0.027701228351262677,-0.0
6.282500000000001,-0.027566948958571747,-0.0
6.2826,-0.028586251621271087,-0.0
6.2827,-0.028586251621271087,-0.0
6.2828,-0.027341115434500643,-0.0
6.282900000000001,-0.028690012970168623,-0.0
6.283,-0.028232242313267732,-0.0
6.2831,-0.028213931486991695,-0.0
6.2832,-0.027908751049057746,-0.0
6.2833000000000006,-0.02792706187533378,-0.0
6.2834,-0.028500801098649588,-0.0
6.2835,-0.028244449530785087,-0.0
6.283600000000001,-0.027884336614023033,-0.0
6.2837000000000005,-0.028500801098649588,-0.0
6.2838,-0.028091859311818103,-0.0
6.2839,-0.028506904707408267,-0.0
6.284000000000001,-0.027884336614023033,-0.0
6.2841000000000005,-0.027774471656366817,-0.0
6.2842,-0.028342107270923945,-0.0
6.2843,-0.028506904707408267,-0.0
6.284400000000001,-0.027908751049057746,-0.0
6.2845,-0.02785992217898832,-0.0
6.2846,-0.02853131914244298,-0.0
6.2847,-0.028885328450446335,-0.0
6.284800000000001,-0.029013504234378585,-0.0
6.2849,-0.028244449530785087,-0.0
6.285,-0.028458075837338837,-0.0
6.2851,-0.028519111924925622,-0.0
6.285200000000001,-0.028586251621271087,-0.0
6.2853,-0.028354314488441303,-0.0
6.2854,-0.02865949492637523,-0.0
6.285500000000001,-0.0286106660563058,-0.0
6.2856000000000005,-0.02887312123292898,-0.0
6.2857,-0.028726634622720695,-0.0
6.2858,-0.028628976882581838,-0.0
6.285900000000001,-0.029135576409552156,-0.0
6.2860000000000005,-0.029129472800793477,-0.0
6.2861,-0.028726634622720695,-0.0
6.2862,-0.028506904707408267,-0.0
6.286300000000001,-0.029263752193484406,-0.0
6.2864,-0.029733730067902656,-0.0
6.2865,-0.028213931486991695,-0.0
6.2866,-0.02919661249713894,-0.0
6.286700000000001,-0.0288670176241703,-0.0
6.2868,-0.028464179446097516,-0.0
6.2869,-0.029141680018310835,-0.0
6.287,-0.028891432059205014,-0.0
6.287100000000001,-0.03030746929121844,-0.0
6.2872,-0.029263752193484406,-0.0
6.2873,-0.029233234149691013,-0.0
6.287400000000001,-0.029257648584725727,-0.0
6.2875000000000005,-0.029263752193484406,-0.0
6.2876,-0.02908674753948273,-0.0
6.2877,-0.030069428549629976,-0.0
6.287800000000001,-0.029190508888380262,-0.0
6.2879000000000005,-0.02941634241245137,-0.0
6.288,-0.02882429236285955,-0.0
6.2881,-0.029355306324864584,-0.0
6.288200000000001,-0.029514000152590227,-0.0
6.2883000000000004,-0.028854810406652942,-0.0
6.2884,-0.029465171282520797,-0.0
6.2885,-0.029245441367208372,-0.0
6.288600000000001,-0.028970778973067837,-0.0
6.2887,-0.029452964065003442,-0.0
6.2888,-0.02945906767376212,-0.0
6.2889,-0.02921492332341498,-0.0
6.289000000000001,-0.028805981536583515,-0.0
6.2891,-0.02953231097886626,-0.0
6.2892,-0.029141680018310835,-0.0
6.2893,-0.028903639276722373,-0.0
6.2894000000000005,-0.0286106660563058,-0.0
6.2895,-0.029892423895628295,-0.0
6.2896,-0.029636072327763798,-0.0
6.289700000000001,-0.028604562447547124,-0.0
6.2898000000000005,-0.028921950102998407,-0.0
6.2899,-0.02945906767376212,-0.0
6.29,-0.029129472800793477,-0.0
6.290100000000001,-0.029025711451895943,-0.0
6.2902000000000005,-0.029269855802243085,-0.0
6.2903,-0.030051117723353938,-0.0
6.2904,-0.02870222018768598,-0.0
6.290500000000001,-0.02974593728542001,-0.0
6.2906,-0.029391927977416656,-0.0
6.2907,-0.028677805752651265,-0.0
6.2908,-0.0286106660563058,-0.0
6.290900000000001,-0.029031815060654623,-0.0
6.291,-0.029434653238727404,-0.0
6.2911,-0.029703212024109263,-0.0
6.2912,-0.02848859388113223,-0.0
6.291300000000001,-0.02961776150148776,-0.0
6.2914,-0.02878767071030748,-0.0
6.2915,-0.02975814450293737,-0.0
6.291600000000001,-0.029233234149691013,-0.0
6.2917000000000005,-0.029562829022659654,-0.0
6.2918,-0.02933089188982987,-0.0
6.2919,-0.029983978027008473,-0.0
6.292000000000001,-0.02844586861982148,-0.0
6.2921000000000005,-0.029092851148241408,-0.0
6.2922,-0.029788662546730762,-0.0
6.2923,-0.030490577553978795,-0.0
6.292400000000001,-0.02887922484168766,-0.0
6.2925,-0.029428549629968728,-0.0
6.2926,-0.029892423895628295,-0.0
6.2927,-0.030185397116044867,-0.0
6.292800000000001,-0.028964675364309158,-0.0
6.2929,-0.029526207370107582,-0.0
6.293,-0.030038910505836583,-0.0
6.2931,-0.029507896543831548,-0.0
6.293200000000001,-0.029452964065003442,-0.0
6.2933,-0.029843595025558868,-0.0
6.2934,-0.029715419241626618,-0.0
6.293500000000001,-0.029605554283970405,-0.0
6.2936000000000005,-0.0290379186694133,-0.0
6.2937,-0.02945906767376212,-0.0
6.2938,-0.029715419241626618,-0.0
6.293900000000001,-0.03043564507515069,-0.0
6.2940000000000005,-0.028891432059205014,-0.0
6.2941,-0.02962996871900512,-0.0
6.2942,-0.029654383154039832,-0.0
6.294300000000001,-0.02995956359197376,-0.0
6.2944,-0.029007400625619906,-0.0
6.2945,-0.028921950102998407,-0.0
6.2946,-0.029703212024109263,-0.0
6.294700000000001,-0.02983138780804151,-0.0
6.2948,-0.028097962920576782,-0.0
6.2949,-0.029483482108796834,-0.0
6.295,-0.030057221332112617,-0.0
6.295100000000001,-0.03038071259632258,-0.0
6.2952,-0.02853742275120166,-0.0
6.2953,-0.029190508888380262,-0.0
6.2954,-0.02954451819638362,-0.0
6.2955000000000005,-0.029611657892729085,-0.0
6.2956,-0.028641184100099193,-0.0
6.2957,-0.02928816662851912,-0.0
6.295800000000001,-0.029221026932173655,-0.0
6.2959000000000005,-0.02975814450293737,-0.0
6.296,-0.028677805752651265,-0.0
6.2961,-0.029575036240177013,-0.0
6.296200000000001,-0.028763256275272764,-0.0
6.2963000000000005,-0.030258640421149008,-0.0
6.2964,-0.028940260929274444,-0.0
6.2965,-0.029172198062104228,-0.0
6.296600000000001,-0.029770351720454724,-0.0
6.2967,-0.030356298161287865,-0.0
6.2968,-0.02854352635996034,-0.0
6.2969,-0.02950179293507287,-0.0
6.297000000000001,-0.03017318989852751,-0.0
6.2971,-0.030478370336461436,-0.0
6.2972,-0.029819180590524155,-0.0
6.2973,-0.029471274891279476,-0.0
6.2974000000000006,-0.02979476615548944,-0.0
6.2975,-0.029855802243076227,-0.0
6.2976,-0.029153887235828194,-0.0
6.297700000000001,-0.02995956359197376,-0.0
6.2978000000000005,-0.029806973373006796,-0.0
6.2979,-0.03041123064011597,-0.0
6.298,-0.029446860456244763,-0.0
6.298100000000001,-0.029483482108796834,-0.0
6.2982000000000005,-0.02899519340810255,-0.0
6.2983,-0.029806973373006796,-0.0
6.2984,-0.03017318989852751,-0.0
6.298500000000001,-0.029593347066453047,-0.0
6.2986,-0.029605554283970405,-0.0
6.2987,-0.029996185244525832,-0.0
6.2988,-0.030453955901426723,-0.0
6.298900000000001,-0.029977874418249797,-0.0
6.299,-0.030740825513084616,-0.0
6.2991,-0.02966048676279851,-0.0
6.2992,-0.03042343785763333,-0.0
6.299300000000001,-0.02933089188982987,-0.0
6.2994,-0.02962386511024644,-0.0
6.2995,-0.030276951247425046,-0.0
6.299600000000001,-0.030179293507286188,-0.0
6.2997000000000005,-0.029367513542381943,-0.0
6.2998,-0.02975204089417869,-0.0
6.2999,-0.030331883726253152,-0.0
6.300000000000001,-0.028842603189135587,-0.0
6.3001000000000005,-0.029935149156939046,-0.0
6.3002,-0.029898527504386974,-0.0
6.3003,-0.029257648584725727,-0.0
6.300400000000001,-0.029922941939421688,-0.0
6.3005,-0.02908674753948273,-0.0
6.3006,-0.02954451819638362,-0.0
6.3007,-0.030124361028458082,-0.0
6.300800000000001,-0.03041123064011597,-0.0
6.3009,-0.029855802243076227,-0.0
6.301,-0.029379720759899298,-0.0
6.3011,-0.030685893034256506,-0.0
6.301200000000001,-0.03042343785763333,-0.0
6.3013,-0.029141680018310835,-0.0
6.3014,-0.029349202716105905,-0.0
6.301500000000001,-0.030569924467841614,-0.0
6.3016000000000005,-0.030386816205081258,-0.0
6.3017,-0.029398031586175336,-0.0
6.3018,-0.029990081635767152,-0.0
6.301900000000001,-0.030069428549629976,-0.0
6.3020000000000005,-0.030118257419699403,-0.0
6.3021,-0.029849698634317547,-0.0
6.3022,-0.030069428549629976,-0.0
6.302300000000001,-0.03050888838025483,-0.0
6.3024000000000004,-0.03017318989852751,-0.0
6.3025,-0.030246433203631653,-0.0
6.3026,-0.030331883726253152,-0.0
6.302700000000001,-0.029947356374456405,-0.0
6.3028,-0.030710307469291223,-0.0
6.3029,-0.02988632028686962,-0.0
6.303,-0.030313572899977118,-0.0
6.303100000000001,-0.030319676508735793,-0.0
6.3032,-0.0305455100328069,-0.0
6.3033,-0.030655374990463113,-0.0
6.3034,-0.03050888838025483,-0.0
6.3035000000000005,-0.031076523994811936,-0.0
6.3036,-0.030234225986114294,-0.0
6.3037,-0.030136568245975437,-0.0
6.303800000000001,-0.030984969863431758,-0.0
6.3039000000000005,-0.031021591515983826,-0.0
6.304,-0.02942244602121005,-0.0
6.3041,-0.030160982681010154,-0.0
6.304200000000001,-0.030331883726253152,-0.0
6.3043000000000005,-0.030667582207980472,-0.0
6.3044,-0.03021591515983826,-0.0
6.3045,-0.030185397116044867,-0.0
6.304600000000001,-0.030948348210879686,-0.0
6.3047,-0.030154879072251475,-0.0
6.3048,-0.030368505378805224,-0.0
6.3049,-0.030319676508735793,-0.0
6.305000000000001,-0.030319676508735793,-0.0
6.3051,-0.030319676508735793,-0.0
6.3052,-0.029971770809491118,-0.0
6.3053,-0.030807965209430077,-0.0
6.305400000000001,-0.030594338902876328,-0.0
6.3055,-0.029916838330663012,-0.0
6.3056,-0.029990081635767152,-0.0
6.305700000000001,-0.03053940642404822,-0.0
6.3058000000000005,-0.030270847638666366,-0.0
6.3059,-0.03041123064011597,-0.0
6.306,-0.030112153810940723,-0.0
6.306100000000001,-0.030399023422598617,-0.0
6.3062000000000005,-0.029935149156939046,-0.0
6.3063,-0.030514991989013508,-0.0
6.3064,-0.030478370336461436,-0.0
6.306500000000001,-0.030453955901426723,-0.0
6.3066,-0.029813076981765475,-0.0
6.3067,-0.030930037384603648,-0.0
6.3068,-0.029922941939421688,-0.0
6.306900000000001,-0.03043564507515069,-0.0
6.307,-0.030722514686808578,-0.0
6.3071,-0.030252536812390332,-0.0
6.3072,-0.029562829022659654,-0.0
6.307300000000001,-0.03008773937590601,-0.0
6.3074,-0.03085069047074083,-0.0
6.3075,-0.0314000152590219,-0.0
6.307600000000001,-0.0292942702372778,-0.0
6.3077000000000005,-0.030514991989013508,-0.0
6.3078,-0.030392919813839937,-0.0
6.3079,-0.030356298161287865,-0.0
6.308000000000001,-0.02970931563286794,-0.0
6.3081000000000005,-0.030856794079499508,-0.0
6.3082,-0.03008773937590601,-0.0
6.3083,-0.030569924467841614,-0.0
6.308400000000001,-0.02979476615548944,-0.0
6.3085,-0.030612649729152366,-0.0
6.3086,-0.02961776150148776,-0.0
6.3087,-0.030612649729152366,-0.0
6.308800000000001,-0.030276951247425046,-0.0
6.3089,-0.03008163576714733,-0.0
6.309,-0.030490577553978795,-0.0
6.3091,-0.03110704203860533,-0.0
6.309200000000001,-0.02928816662851912,-0.0
6.3093,-0.03029526207370108,-0.0
6.3094,-0.030191500724803547,-0.0
6.3095,-0.03097886625467308,-0.0
6.3096000000000005,-0.029318684672312512,-0.0
6.3097,-0.030136568245975437,-0.0
6.3098,-0.030319676508735793,-0.0
6.309900000000001,-0.029922941939421688,-0.0
6.3100000000000005,-0.030368505378805224,-0.0
6.3101,-0.030496681162737474,-0.0
6.3102,-0.02986800946059358,-0.0
6.310300000000001,-0.030948348210879686,-0.0
6.3104000000000005,-0.03089341573205158,-0.0
6.3105,-0.029715419241626618,-0.0
6.3106,-0.02949568932631419,-0.0
6.310700000000001,-0.030197604333562222,-0.0
6.3108,-0.03046616311894408,-0.0
6.3109,-0.03000228885328451,-0.0
6.311,-0.029568932631418333,-0.0
6.311100000000001,-0.030954451819638365,-0.0
6.3112,-0.03062485694666972,-0.0
6.3113,-0.029684901197833225,-0.0
6.3114,-0.030014496070801866,-0.0
6.3115000000000006,-0.03042954146639201,-0.0
6.3116,-0.030118257419699403,-0.0
6.3117,-0.02976424811169605,-0.0
6.311800000000001,-0.029489585717555514,-0.0
6.3119000000000005,-0.03042954146639201,-0.0
6.312,-0.030032806897077904,-0.0
6.3121,-0.029813076981765475,-0.0
6.312200000000001,-0.029636072327763798,-0.0
6.3123000000000005,-0.029977874418249797,-0.0
6.3124,-0.029782558937972083,-0.0
6.3125,-0.029776455329213403,-0.0
6.312600000000001,-0.029190508888380262,-0.0
6.3127,-0.030026703288319224,-0.0
6.3128,-0.030142671854734116,-0.0
6.3129,-0.029355306324864584,-0.0
6.313000000000001,-0.028842603189135587,-0.0
6.3131,-0.03030136568245976,-0.0
6.3132,-0.030514991989013508,-0.0
6.3133,-0.029318684672312512,-0.0
6.313400000000001,-0.028976882581826513,-0.0
6.3135,-0.030374608987563903,-0.0
6.3136,-0.02996566720073244,-0.0
6.313700000000001,-0.029300373846036478,-0.0
6.3138000000000005,-0.029044022278171978,-0.0
6.3139,-0.030252536812390332,-0.0
6.314,-0.03008773937590601,-0.0
6.314100000000001,-0.029361409933623264,-0.0
6.3142000000000005,-0.02908674753948273,-0.0
6.3143,-0.030350194552529186,-0.0
6.3144,-0.02961776150148776,-0.0
6.314500000000001,-0.029727626459143976,-0.0
6.3146,-0.029135576409552156,-0.0
6.3147,-0.029587243457694368,-0.0
6.3148,-0.029398031586175336,-0.0
6.314900000000001,-0.02953841458762494,-0.0
6.315,-0.029855802243076227,-0.0
6.3151,-0.028842603189135587,-0.0
6.3152,-0.029678797589074546,-0.0
6.315300000000001,-0.02937361715114062,-0.0
6.3154,-0.029062333104448015,-0.0
6.3155,-0.029343099107347226,-0.0
6.315600000000001,-0.02979476615548944,-0.0
6.3157000000000005,-0.029465171282520797,-0.0
6.3158,-0.028928053711757086,-0.0
6.3159,-0.0302037079423209,-0.0
6.316000000000001,-0.029654383154039832,-0.0
6.3161000000000005,-0.029239337758449693,-0.0
6.3162,-0.029806973373006796,-0.0
6.3163,-0.030453955901426723,-0.0
6.316400000000001,-0.029477378500038155,-0.0
6.3165000000000004,-0.029019607843137264,-0.0
6.3166,-0.029642175936522477,-0.0
6.3167,-0.030191500724803547,-0.0
6.316800000000001,-0.029172198062104228,-0.0
6.3169,-0.0291233691920348,-0.0
6.317,-0.029813076981765475,-0.0
6.3171,-0.0295506218051423,-0.0
6.317200000000001,-0.0285252155336843,-0.0
6.3173,-0.029843595025558868,-0.0
