Time (s),Voltage (V),Current (pA/pF)
5.4253,-0.03823605706874189,-0.0
5.4254000000000016,-0.03968871595330739,-0.0
5.425500000000001,-0.03901121538109407,-0.0
5.425600000000001,-0.03960326543068589,-0.0
5.425700000000001,-0.039291981383993285,-0.0
5.425800000000001,-0.039853513389791706,-0.0
5.4259,-0.039060044251163495,-0.0
5.426,-0.04009155413138017,-0.0
5.4261,-0.039078355077439536,-0.0
5.4262000000000015,-0.03935301747158007,-0.0
5.426300000000001,-0.03821774624246586,-0.0
5.426400000000001,-0.039743648432135494,-0.0
5.426500000000001,-0.03991454947737849,-0.0
5.4266000000000005,-0.039102769512474246,-0.0
5.4267,-0.038846417944609746,-0.0
5.4268,-0.039731441214618135,-0.0
5.426900000000002,-0.03932249942778668,-0.0
5.427000000000001,-0.03913939116502632,-0.0
5.427100000000001,-0.038974593728542,-0.0
5.427200000000001,-0.03925535973144121,-0.0
5.427300000000001,-0.03909056229495689,-0.0
5.4274000000000004,-0.04045166704814221,-0.0
5.4275,-0.03963378347447928,-0.0
5.4276,-0.03925535973144121,-0.0
5.4277000000000015,-0.0399694819562066,-0.0
5.427800000000001,-0.03964599069199664,-0.0
5.427900000000001,-0.03913939116502632,-0.0
5.428000000000001,-0.04027466239414053,-0.0
5.428100000000001,-0.04010376134889753,-0.0
5.4282,-0.040109864957656206,-0.0
5.4283,-0.03906614785992218,-0.0
5.4284,-0.04032959487296864,-0.0
5.428500000000001,-0.04021972991531242,-0.0
5.428600000000001,-0.03927977416647593,-0.0
5.428700000000001,-0.03967040512703135,-0.0
5.428800000000001,-0.040164797436484316,-0.0
5.4289000000000005,-0.0392309452964065,-0.0
5.429,-0.03943236438544289,-0.0
5.4291,-0.03951171129930571,-0.0
5.429200000000002,-0.040079346913862814,-0.0
5.429300000000001,-0.03981689173723964,-0.0
5.429400000000001,-0.04001220721751735,-0.0
5.429500000000001,-0.03913939116502632,-0.0
5.429600000000001,-0.03894407568474861,-0.0
5.4297,-0.040299076829175245,-0.0
5.4298,-0.040244144350347136,-0.0
5.4299,-0.03798580910963607,-0.0
5.4300000000000015,-0.039505607690547034,-0.0
5.430100000000001,-0.03963988708323796,-0.0
5.430200000000001,-0.03946288242923628,-0.0
5.430300000000001,-0.03909056229495689,-0.0
5.430400000000001,-0.03967650873579003,-0.0
5.4305,-0.039438467994201566,-0.0
5.4306,-0.03933470664530403,-0.0
5.4307,-0.03942015716792553,-0.0
5.430800000000001,-0.040085450522621496,-0.0
5.430900000000001,-0.03905394064240482,-0.0
5.431000000000001,-0.03972533760585946,-0.0
5.431100000000001,-0.03917601281757839,-0.0
5.4312000000000005,-0.03926146334019989,-0.0
5.4313,-0.03998168917372396,-0.0
5.4314,-0.03936522468909742,-0.0
5.4315000000000015,-0.038980697337300675,-0.0
5.431600000000001,-0.039841306172274354,-0.0
5.431700000000001,-0.03972533760585946,-0.0
5.431800000000001,-0.03992675669489585,-0.0
5.431900000000001,-0.03873044937819486,-0.0
5.432,-0.03898680094605936,-0.0
5.4321,-0.03984740978103303,-0.0
5.4322,-0.03913939116502632,-0.0
5.4323000000000015,-0.03829098954757,-0.0
5.432400000000001,-0.04025024795910581,-0.0
5.432500000000001,-0.03947508964675364,-0.0
5.432600000000001,-0.039237048905165176,-0.0
5.4327000000000005,-0.03865110246433204,-0.0
5.4328,-0.039572747386892496,-0.0
5.4329,-0.04028686961165789,-0.0
5.433000000000002,-0.03870603494316014,-0.0
5.433100000000001,-0.038687724116884106,-0.0
5.433200000000001,-0.03989013504234378,-0.0
5.433300000000001,-0.038834210727092394,-0.0
5.433400000000001,-0.03926756694895857,-0.0
5.4335,-0.03851682307164111,-0.0
5.4336,-0.03835812924391546,-0.0
5.4337,-0.038992904554818034,-0.0
5.4338000000000015,-0.039145494773785,-0.0
5.433900000000001,-0.03895017929350728,-0.0
5.434000000000001,-0.03867551689936675,-0.0
5.434100000000001,-0.039249256122682534,-0.0
5.434200000000001,-0.03922484168764782,-0.0
5.4343,-0.03854123750667582,-0.0
5.4344,-0.039169909208819714,-0.0
5.4345,-0.039035629816128785,-0.0
5.434600000000001,-0.03960326543068589,-0.0
5.434700000000001,-0.038822003509575036,-0.0
5.434800000000001,-0.0394018463416495,-0.0
5.434900000000001,-0.03925535973144121,-0.0
5.4350000000000005,-0.038175020981155106,-0.0
5.4351,-0.03917601281757839,-0.0
5.4352,-0.03976806286717021,-0.0
5.435300000000002,-0.03922484168764782,-0.0
5.435400000000001,-0.03937743190661478,-0.0
5.435500000000001,-0.03860837720302129,-0.0
5.435600000000001,-0.038980697337300675,-0.0
5.435700000000001,-0.039609369039444564,-0.0
5.4358,-0.03867551689936675,-0.0
5.4359,-0.03846799420157168,-0.0
5.436,-0.03913328755626764,-0.0
5.4361000000000015,-0.03956664377813382,-0.0
5.436200000000001,-0.03953612573434043,-0.0
5.436300000000001,-0.03724116884107729,-0.0
5.436400000000001,-0.03951171129930571,-0.0
5.4365000000000006,-0.03959105821316853,-0.0
5.4366,-0.038028534370946825,-0.0
5.4367,-0.038565651941710535,-0.0
5.4368,-0.03904173342488746,-0.0
5.436900000000001,-0.0387182421606775,-0.0
5.437000000000001,-0.038956282902265965,-0.0
5.437100000000001,-0.038175020981155106,-0.0
5.437200000000001,-0.038644998855573355,-0.0
5.4373000000000005,-0.039035629816128785,-0.0
5.4374,-0.03900511177233539,-0.0
5.4375,-0.039102769512474246,-0.0
5.4376000000000015,-0.039157701991302356,-0.0
5.437700000000001,-0.03892576485847257,-0.0
5.437800000000001,-0.038974593728542,-0.0
5.437900000000001,-0.037936980239566646,-0.0
5.438000000000001,-0.039145494773785,-0.0
5.4381,-0.03952391851682307,-0.0
5.4382,-0.03844968337529564,-0.0
5.4383,-0.03818112458991379,-0.0
5.4384000000000015,-0.03982299534599831,-0.0
5.438500000000001,-0.038803692683299,-0.0
5.438600000000001,-0.03843747615777829,-0.0
5.438700000000001,-0.03857175555046921,-0.0
5.4388000000000005,-0.03879148546578164,-0.0
5.4389,-0.03981689173723964,-0.0
5.439,-0.03900511177233539,-0.0
5.439100000000002,-0.03819333180743115,-0.0
5.439200000000001,-0.038486305027847716,-0.0
5.439300000000001,-0.03955443656061646,-0.0
5.439400000000001,-0.03912108033875028,-0.0
5.439500000000001,-0.03869382772564278,-0.0
5.4396,-0.038107881284809644,-0.0
5.4397,-0.04045166704814221,-0.0
5.4398,-0.03913328755626764,-0.0
5.4399000000000015,-0.0377233539330129,-0.0
5.440000000000001,-0.03922484168764782,-0.0
5.440100000000001,-0.03934691386282139,-0.0
5.440200000000001,-0.03881589990081635,-0.0
5.440300000000001,-0.038016327153429466,-0.0
5.4404,-0.039114976729991605,-0.0
5.4405,-0.040256351567864494,-0.0
5.4406,-0.03896238651102464,-0.0
5.440700000000001,-0.038309300373846035,-0.0
5.440800000000001,-0.03924315251392385,-0.0
5.440900000000001,-0.039249256122682534,-0.0
5.441000000000001,-0.03865110246433204,-0.0
5.4411000000000005,-0.03837033646143282,-0.0
5.4412,-0.039023422598611426,-0.0
5.4413,-0.03891966124971389,-0.0
5.441400000000002,-0.03876096742198825,-0.0
5.441500000000001,-0.0382055390249485,-0.0
5.441600000000001,-0.03811398489356832,-0.0
5.441700000000001,-0.039328603036545354,-0.0
5.441800000000001,-0.03879758907454032,-0.0
5.4419,-0.038175020981155106,-0.0
5.442,-0.03832761120012207,-0.0
5.4421,-0.03920042725261311,-0.0
5.4422000000000015,-0.03905394064240482,-0.0
5.442300000000001,-0.03700312809948882,-0.0
5.442400000000001,-0.03825436789501793,-0.0
5.442500000000001,-0.03952391851682307,-0.0
5.4426000000000005,-0.03788815136949722,-0.0
5.4427,-0.03788204776073854,-0.0
5.4428,-0.03879148546578164,-0.0
5.442900000000002,-0.03882810711833371,-0.0
5.443000000000001,-0.038052948805981535,-0.0
5.443100000000001,-0.037717250324254215,-0.0
5.443200000000001,-0.038297093156328676,-0.0
5.443300000000001,-0.038150606546120396,-0.0
5.4434000000000005,-0.03832761120012207,-0.0
5.4435,-0.038461890592813,-0.0
5.4436,-0.038834210727092394,-0.0
5.4437000000000015,-0.03813229571984436,-0.0
5.443800000000001,-0.03978027008468757,-0.0
5.443900000000001,-0.03805905241474022,-0.0
5.444000000000001,-0.03830319676508736,-0.0
5.444100000000001,-0.03863889524681468,-0.0
5.4442,-0.038620584420538645,-0.0
5.4443,-0.03790035858701457,-0.0
5.4444,-0.039182116426337066,-0.0
5.4445000000000014,-0.03858396276798657,-0.0
5.444600000000001,-0.038071259632257576,-0.0
5.444700000000001,-0.03825436789501793,-0.0
5.444800000000001,-0.03913939116502632,-0.0
5.4449000000000005,-0.0388891432059205,-0.0
5.445,-0.03791866941329061,-0.0
5.4451,-0.03822384985122454,-0.0
5.445200000000002,-0.03851682307164111,-0.0
5.445300000000001,-0.03791866941329061,-0.0
5.445400000000001,-0.039395742732890815,-0.0
5.445500000000001,-0.03876096742198825,-0.0
5.445600000000001,-0.03791256580453193,-0.0
5.4457,-0.03821164263370718,-0.0
5.4458,-0.03859616998550393,-0.0
5.4459,-0.03799801632715343,-0.0
5.4460000000000015,-0.03841916533150225,-0.0
5.446100000000001,-0.038913557640955214,-0.0
5.446200000000001,-0.03898680094605936,-0.0
5.446300000000001,-0.0378637369344625,-0.0
5.446400000000001,-0.03866330968184939,-0.0
5.4465,-0.037637903410391395,-0.0
5.4466,-0.0383764400701915,-0.0
5.4467,-0.038120088502327,-0.0
5.446800000000001,-0.038498512245365074,-0.0
5.446900000000001,-0.038016327153429466,-0.0
5.447000000000001,-0.03814450293736171,-0.0
5.447100000000001,-0.03858396276798657,-0.0
5.4472000000000005,-0.038364232852674145,-0.0
5.4473,-0.03736324101625086,-0.0
5.4474,-0.039078355077439536,-0.0
5.447500000000002,-0.038284885938811325,-0.0
5.447600000000001,-0.03796749828336004,-0.0
5.447700000000001,-0.03871213855191882,-0.0
5.447800000000001,-0.037936980239566646,-0.0
5.447900000000001,-0.03778439002059968,-0.0
5.448,-0.03842526894026093,-0.0
5.4481,-0.03791256580453193,-0.0
5.4482,-0.03868162050812543,-0.0
5.4483000000000015,-0.037692835889219505,-0.0
5.448400000000001,-0.038644998855573355,-0.0
5.448500000000001,-0.0383764400701915,-0.0
5.448600000000001,-0.03727168688487068,-0.0
5.4487000000000005,-0.03772945754177157,-0.0
5.4488,-0.03819333180743115,-0.0
5.4489,-0.03741206988632029,-0.0
5.449000000000002,-0.03767452506294347,-0.0
5.449100000000001,-0.037613488975356685,-0.0
5.449200000000001,-0.03848020141908903,-0.0
5.449300000000001,-0.03739375906004425,-0.0
5.449400000000001,-0.03810177767605097,-0.0
5.4495000000000005,-0.038107881284809644,-0.0
5.4496,-0.03840085450522621,-0.0
5.4497,-0.03812619211108568,-0.0
5.4498000000000015,-0.03771114671549554,-0.0
5.449900000000001,-0.03733272297245747,-0.0
5.450000000000001,-0.038486305027847716,-0.0
5.450100000000001,-0.039316395819027995,-0.0
5.450200000000001,-0.03876096742198825,-0.0
5.4503,-0.038175020981155106,-0.0
5.4504,-0.03790035858701457,-0.0
5.4505,-0.03853513389791714,-0.0
5.450600000000001,-0.03799801632715343,-0.0
5.450700000000001,-0.03827878233005264,-0.0
5.450800000000001,-0.038242160677500574,-0.0
5.450900000000001,-0.03783321889066911,-0.0
5.4510000000000005,-0.037936980239566646,-0.0
5.4511,-0.03782101167315175,-0.0
5.4512,-0.038120088502327,-0.0
5.451300000000002,-0.03826047150377661,-0.0
5.451400000000001,-0.03854123750667582,-0.0
5.451500000000001,-0.03879758907454032,-0.0
5.451600000000001,-0.03792477302204929,-0.0
5.451700000000001,-0.038297093156328676,-0.0
5.4518,-0.03844968337529564,-0.0
5.4519,-0.03752803845273518,-0.0
5.452,-0.03689326314183261,-0.0
5.4521000000000015,-0.03867551689936675,-0.0
5.452200000000001,-0.03818112458991379,-0.0
5.452300000000001,-0.0372961013199054,-0.0
5.452400000000001,-0.037094682230869,-0.0
5.452500000000001,-0.038657206073090714,-0.0
5.4526,-0.037973601892118715,-0.0
5.4527,-0.03747310597390707,-0.0
5.4528,-0.03763179980163272,-0.0
5.452900000000001,-0.038901350423437855,-0.0
5.453000000000001,-0.03791256580453193,-0.0
5.453100000000001,-0.03831540398260472,-0.0
5.453200000000001,-0.037851529716945144,-0.0
5.4533000000000005,-0.03744258793011368,-0.0
5.4534,-0.03774166475928893,-0.0
5.4535,-0.03774776836804761,-0.0
5.453600000000002,-0.03732051575494011,-0.0
5.453700000000001,-0.03882810711833371,-0.0
5.453800000000001,-0.03891966124971389,-0.0
5.453900000000001,-0.03775387197680629,-0.0
5.454000000000001,-0.03716182192721447,-0.0
5.4541,-0.03813839932860304,-0.0
5.4542,-0.03813229571984436,-0.0
5.4543,-0.037692835889219505,-0.0
5.4544000000000015,-0.03725337605859465,-0.0
5.454500000000001,-0.037851529716945144,-0.0
5.454600000000001,-0.037601281757839326,-0.0
5.454700000000001,-0.037210650797283897,-0.0
5.4548000000000005,-0.037344930189974826,-0.0
5.4549,-0.037692835889219505,-0.0
5.455,-0.03770504310673686,-0.0
5.455100000000002,-0.03802243076218814,-0.0
5.455200000000001,-0.03696040283817808,-0.0
5.455300000000001,-0.03798580910963607,-0.0
5.455400000000001,-0.03838254367895018,-0.0
5.455500000000001,-0.03754634927901122,-0.0
5.4556000000000004,-0.036350041962310224,-0.0
5.4557,-0.03848020141908903,-0.0
5.4558,-0.03884031433585107,-0.0
5.4559000000000015,-0.03807736324101625,-0.0
5.456000000000001,-0.03686274509803922,-0.0
5.456100000000001,-0.03804074158846418,-0.0
5.456200000000001,-0.03835812924391546,-0.0
5.456300000000001,-0.03808957045853361,-0.0
5.4564,-0.03839475089646754,-0.0
5.4565,-0.03822384985122454,-0.0
5.4566,-0.03799801632715343,-0.0
5.456700000000001,-0.03807736324101625,-0.0
5.456800000000001,-0.03812619211108568,-0.0
5.456900000000001,-0.03772945754177157,-0.0
5.457000000000001,-0.03869382772564278,-0.0
5.4571000000000005,-0.03862668802929732,-0.0
5.4572,-0.037936980239566646,-0.0
5.4573,-0.037894254978255895,-0.0
5.457400000000002,-0.038767071030746926,-0.0
5.457500000000001,-0.03816891737239643,-0.0
5.457600000000001,-0.03744258793011368,-0.0
5.457700000000001,-0.03780880445563439,-0.0
5.457800000000001,-0.03862668802929732,-0.0
5.4579,-0.03819333180743115,-0.0
5.458,-0.037381551842526894,-0.0
5.4581,-0.03832761120012207,-0.0
5.4582000000000015,-0.038565651941710535,-0.0
5.458300000000001,-0.03765621423666743,-0.0
5.458400000000001,-0.03776607919432365,-0.0
5.458500000000001,-0.03752803845273518,-0.0
5.458600000000001,-0.03821164263370718,-0.0
5.4587,-0.03807736324101625,-0.0
5.4588,-0.037607385366598,-0.0
5.4589,-0.038644998855573355,-0.0
5.459000000000001,-0.03794308384832532,-0.0
5.459100000000001,-0.03807736324101625,-0.0
5.459200000000001,-0.038229953459983215,-0.0
5.459300000000001,-0.03758907454032197,-0.0
5.4594000000000005,-0.038120088502327,-0.0
5.4595,-0.038352025635156786,-0.0
5.4596,-0.03690547035934997,-0.0
5.4597000000000016,-0.038309300373846035,-0.0
5.459800000000001,-0.03815671015487907,-0.0
5.459900000000001,-0.03866941329060807,-0.0
5.460000000000001,-0.037302204928664075,-0.0
5.460100000000001,-0.03806515602349889,-0.0
5.4602,-0.038388647287708855,-0.0
5.4603,-0.03801022354467079,-0.0
5.4604,-0.037424277103837646,-0.0
5.4605000000000015,-0.03791866941329061,-0.0
5.460600000000001,-0.03737544823376822,-0.0
5.460700000000001,-0.03829098954757,-0.0
5.460800000000001,-0.037735561150530256,-0.0
5.4609000000000005,-0.03776607919432365,-0.0
5.461,-0.03818112458991379,-0.0
5.4611,-0.03812619211108568,-0.0
5.461200000000002,-0.0383764400701915,-0.0
5.461300000000001,-0.03707637140459297,-0.0
5.461400000000001,-0.038028534370946825,-0.0
5.461500000000001,-0.03841916533150225,-0.0
5.461600000000001,-0.037424277103837646,-0.0
5.4617,-0.038107881284809644,-0.0
5.4618,-0.03815671015487907,-0.0
5.4619,-0.03832150759136339,-0.0
5.4620000000000015,-0.03807736324101625,-0.0
5.462100000000001,-0.03798580910963607,-0.0
5.462200000000001,-0.03879148546578164,-0.0
5.462300000000001,-0.0372961013199054,-0.0
5.462400000000001,-0.03778439002059968,-0.0
5.4625,-0.03834592202639811,-0.0
5.4626,-0.037814908064393075,-0.0
5.4627,-0.03791256580453193,-0.0
5.462800000000001,-0.038052948805981535,-0.0
5.462900000000001,-0.03743038071259632,-0.0
5.463000000000001,-0.038846417944609746,-0.0
5.463100000000001,-0.038071259632257576,-0.0
5.4632000000000005,-0.037100785839627684,-0.0
5.4633,-0.03790035858701457,-0.0
5.4634,-0.0379797055008774,-0.0
5.463500000000002,-0.03848020141908903,-0.0
5.463600000000001,-0.03707026779583429,-0.0
5.463700000000001,-0.037436484321355004,-0.0
5.463800000000001,-0.03871213855191882,-0.0
5.463900000000001,-0.03713740749217975,-0.0
5.464,-0.03686274509803922,-0.0
5.4641,-0.038107881284809644,-0.0
5.4642,-0.03780270084687572,-0.0
5.4643000000000015,-0.03791866941329061,-0.0
5.464400000000001,-0.03744869153887236,-0.0
5.464500000000001,-0.03774166475928893,-0.0
5.464600000000001,-0.037503624017700465,-0.0
5.464700000000001,-0.0379797055008774,-0.0
5.4648,-0.037100785839627684,-0.0
5.4649,-0.037735561150530256,-0.0
5.465,-0.03823605706874189,-0.0
5.465100000000001,-0.038443579766536964,-0.0
5.465200000000001,-0.03732051575494011,-0.0
5.465300000000001,-0.03770504310673686,-0.0
5.465400000000001,-0.03841306172274357,-0.0
5.4655000000000005,-0.03791256580453193,-0.0
5.4656,-0.03700312809948882,-0.0
5.4657,-0.038724345769436175,-0.0
5.4658000000000015,-0.03813839932860304,-0.0
5.465900000000001,-0.0380346379797055,-0.0
5.466000000000001,-0.03688105592431525,-0.0
5.466100000000001,-0.03807736324101625,-0.0
5.466200000000001,-0.037949187457084005,-0.0
5.4663,-0.03741206988632029,-0.0
5.4664,-0.036929884794384686,-0.0
5.4665,-0.03846799420157168,-0.0
5.4666000000000015,-0.03825436789501793,-0.0
5.466700000000001,-0.03804684519722286,-0.0
5.466800000000001,-0.03747310597390707,-0.0
5.466900000000001,-0.03790035858701457,-0.0
5.4670000000000005,-0.03733882658121614,-0.0
5.4671,-0.038699931334401465,-0.0
5.4672,-0.03799191271839475,-0.0
5.467300000000002,-0.037717250324254215,-0.0
5.467400000000001,-0.038498512245365074,-0.0
5.467500000000001,-0.03791256580453193,-0.0
5.467600000000001,-0.03818112458991379,-0.0
5.467700000000001,-0.03791256580453193,-0.0
5.4678,-0.03750972762645915,-0.0
5.4679,-0.038724345769436175,-0.0
5.468,-0.036789501792935074,-0.0
5.4681000000000015,-0.03800411993591211,-0.0
5.468200000000001,-0.038644998855573355,-0.0
5.468300000000001,-0.037302204928664075,-0.0
5.468400000000001,-0.03732051575494011,-0.0
5.468500000000001,-0.03839475089646754,-0.0
5.4686,-0.03802243076218814,-0.0
5.4687,-0.03805905241474022,-0.0
5.4688,-0.03761959258411536,-0.0
5.468900000000001,-0.03810177767605097,-0.0
5.469000000000001,-0.03806515602349889,-0.0
5.469100000000001,-0.03824826428625925,-0.0
5.469200000000001,-0.03719844357976654,-0.0
5.4693000000000005,-0.037460898756389714,-0.0
5.4694,-0.03788815136949722,-0.0
5.4695,-0.038406958113984896,-0.0
5.469600000000002,-0.03631952391851683,-0.0
5.469700000000001,-0.037180132753490504,-0.0
5.469800000000001,-0.038522926680399784,-0.0
5.469900000000001,-0.038242160677500574,-0.0
5.470000000000001,-0.03612420843823912,-0.0
5.4701,-0.03866941329060807,-0.0
5.4702,-0.03778439002059968,-0.0
5.4703,-0.036923781185626,-0.0
5.4704000000000015,-0.036697947661554896,-0.0
5.470500000000001,-0.037625696192874036,-0.0
5.470600000000001,-0.03787594415197986,-0.0
5.470700000000001,-0.03805905241474022,-0.0
5.4708000000000006,-0.036887159533073935,-0.0
5.4709,-0.03832150759136339,-0.0
5.471,-0.03775387197680629,-0.0
5.471100000000002,-0.03875486381322957,-0.0
5.471200000000001,-0.03717402914473183,-0.0
5.471300000000001,-0.036923781185626,-0.0
5.471400000000001,-0.038297093156328676,-0.0
5.471500000000001,-0.03857175555046921,-0.0
5.4716000000000005,-0.03598382543678951,-0.0
5.4717,-0.0378637369344625,-0.0
5.4718,-0.03801022354467079,-0.0
5.4719000000000015,-0.03833371480888075,-0.0
5.472000000000001,-0.03660639353017472,-0.0
5.472100000000001,-0.03795529106584268,-0.0
5.472200000000001,-0.03825436789501793,-0.0
5.472300000000001,-0.037936980239566646,-0.0
5.4724,-0.03673456931410697,-0.0
5.4725,-0.037778286411841,-0.0
5.4726,-0.037235065232318613,-0.0
5.4727000000000015,-0.037936980239566646,-0.0
5.472800000000001,-0.037247272449835965,-0.0
