Time (s),Voltage (V),Current (pA/pF)
1.7856,-0.08000000006680395,-3.262524205531747
1.7857,-0.08000000006680395,-3.4223806254019
1.7858,-0.08000000006680395,-3.0590705802424627
1.7859,-0.08000000006680395,-3.262524205531747
1.786,-0.08000000006680395,-3.291589009144502
1.7861,-0.08000000006680395,-3.0590705802424627
1.7862,-0.08000000006680395,-3.2189270001126156
1.7863,-0.08000000006680395,-3.335186214563635
1.7864,-0.08000000006680395,-3.2189270001126156
1.7865,-0.08000000006680395,-3.044538178436085
1.7866000000000002,-0.08000000006680395,-3.204394598306238
1.7867000000000002,-0.08000000006680395,-3.2189270001126156
1.7868000000000002,-0.08000000006680395,-3.160797392887105
1.7869000000000002,-0.08000000006680395,-3.2189270001126156
1.7870000000000001,-0.08000000006680395,-3.102667785661595
1.7871000000000001,-0.08000000006680395,-3.4659778308210325
1.7872000000000001,-0.08000000006680395,-3.01547337482333
1.7873,-0.08000000006680395,-3.1898621964998606
1.7874,-0.08000000006680395,-3.233459401918993
1.7875,-0.08000000006680395,-3.1898621964998606
1.7876,-0.08000000006680395,-3.2770566073381246
1.7877,-0.08000000006680395,-3.2479918037253697
1.7878,-0.08000000006680395,-3.393315821789145
1.7879,-0.08000000006680395,-3.160797392887105
1.788,-0.08000000006680395,-3.3787834199827675
1.7881,-0.08000000006680395,-3.044538178436085
1.7882,-0.08000000006680395,-3.3061214109508796
1.7883,-0.08000000006680395,-3.204394598306238
1.7884,-0.08000000006680395,-3.1753297946934826
1.7885,-0.08000000006680395,-3.262524205531747
1.7886000000000002,-0.08000000006680395,-3.233459401918993
1.7887000000000002,-0.08000000006680395,-3.4078482235955225
1.7888000000000002,-0.08000000006680395,-3.160797392887105
1.7889000000000002,-0.08000000006680395,-3.204394598306238
1.7890000000000001,-0.08000000006680395,-2.9282789639850653
1.7891000000000001,-0.08000000006680395,-3.36425101817639
1.7892000000000001,-0.08000000006680395,-3.1462649910807277
1.7893000000000001,-0.08000000006680395,-2.9573437675978202
1.7894,-0.08000000006680395,-3.4950426344337875
1.7895,-0.08000000006680395,-3.204394598306238
1.7896,-0.08000000006680395,-3.36425101817639
1.7897,-0.08000000006680395,-2.9428113657914428
1.7898,-0.08000000006680395,-3.2479918037253697
1.7899,-0.08000000006680395,-3.4223806254019
1.79,-0.08000000006680395,-3.1462649910807277
1.7901,-0.08000000006680395,-3.36425101817639
1.7902,-0.08000000006680395,-3.233459401918993
1.7903,-0.08000000006680395,-3.4659778308210325
1.7904,-0.08000000006680395,-3.0590705802424627
1.7905,-0.08000000006680395,-3.451445429014655
1.7906000000000002,-0.08000000006680395,-3.320653812757257
1.7907000000000002,-0.08000000006680395,-3.204394598306238
1.7908000000000002,-0.08000000006680395,-3.335186214563635
1.7909000000000002,-0.08000000006680395,-3.1172001874679727
1.7910000000000001,-0.08000000006680395,-3.160797392887105
1.7911000000000001,-0.08000000006680395,-3.204394598306238
1.7912000000000001,-0.08000000006680395,-3.320653812757257
1.7913000000000001,-0.08000000006680395,-3.0009409730169527
1.7914,-0.08000000006680395,-3.1898621964998606
1.7915,-0.08000000006680395,-3.1462649910807277
1.7916,-0.08000000006680395,-3.393315821789145
1.7917,-0.08000000006680395,-3.0300057766297077
1.7918,-0.08000000006680395,-3.1753297946934826
1.7919,-0.08000000006680395,-3.3787834199827675
1.792,-0.08000000006680395,-2.9428113657914428
1.7921,-0.08000000006680395,-3.2770566073381246
1.7922,-0.08000000006680395,-3.1172001874679727
1.7923,-0.08000000006680395,-3.1462649910807277
1.7924,-0.08000000006680395,-2.7974873477276674
1.7925,-0.08000000006680395,-3.1898621964998606
1.7926000000000002,-0.08000000006680395,-3.0881353838552177
1.7927000000000002,-0.08000000006680395,-3.07360298204884
1.7928000000000002,-0.08000000006680395,-3.0881353838552177
1.7929000000000002,-0.08000000006680395,-3.1172001874679727
1.7930000000000001,-0.08000000006680395,-3.233459401918993
1.7931000000000001,-0.08000000006680395,-3.044538178436085
1.7932000000000001,-0.08000000006680395,-3.3497186163700126
1.7933000000000001,-0.08000000006680395,-2.7974873477276674
1.7934,-0.08000000006680395,-2.9282789639850653
1.7935,-0.08000000006680395,-3.3061214109508796
1.7936,-0.08000000006680395,-3.2189270001126156
1.7937,-0.08000000006680395,-3.01547337482333
1.7938,-0.08000000006680395,-3.044538178436085
1.7939,-0.08000000006680395,-3.393315821789145
1.794,-0.08000000006680395,-3.044538178436085
1.7941,-0.08000000006680395,-2.9282789639850653
1.7942,-0.08000000006680395,-3.233459401918993
1.7943,-0.08000000006680395,-3.262524205531747
1.7944,-0.08000000006680395,-3.160797392887105
1.7945,-0.08000000006680395,-3.0009409730169527
1.7946000000000002,-0.08000000006680395,-3.01547337482333
1.7947000000000002,-0.08000000006680395,-3.233459401918993
1.7948000000000002,-0.08000000006680395,-3.1462649910807277
1.7949000000000002,-0.08000000006680395,-3.0009409730169527
1.7950000000000002,-0.08000000006680395,-3.262524205531747
1.7951000000000001,-0.08000000006680395,-3.07360298204884
1.7952000000000001,-0.08000000006680395,-3.160797392887105
1.7953000000000001,-0.08000000006680395,-3.160797392887105
1.7954,-0.08000000006680395,-3.13173258927435
1.7955,-0.08000000006680395,-3.2770566073381246
1.7956,-0.08000000006680395,-3.044538178436085
1.7957,-0.08000000006680395,-3.1172001874679727
1.7958,-0.08000000006680395,-3.0300057766297077
1.7959,-0.08000000006680395,-3.1753297946934826
1.796,-0.08000000006680395,-3.13173258927435
1.7961,-0.08000000006680395,-2.855616954953178
1.7962,-0.08000000006680395,-3.01547337482333
1.7963,-0.08000000006680395,-3.13173258927435
1.7964,-0.08000000006680395,-3.233459401918993
1.7965,-0.08000000006680395,-2.739357740502158
1.7966000000000002,-0.08000000006680395,-3.393315821789145
1.7967000000000002,-0.08000000006680395,-3.36425101817639
1.7968000000000002,-0.08000000006680395,-3.204394598306238
1.7969000000000002,-0.08000000006680395,-2.9137465621786878
1.7970000000000002,-0.08000000006680395,-3.0881353838552177
1.7971000000000001,-0.08000000006680395,-3.2479918037253697
1.7972000000000001,-0.08000000006680395,-3.01547337482333
1.7973000000000001,-0.08000000006680395,-3.1898621964998606
1.7974,-0.08000000006680395,-3.0300057766297077
1.7975,-0.08000000006680395,-3.204394598306238
1.7976,-0.08000000006680395,-3.044538178436085
1.7977,-0.08000000006680395,-2.7974873477276674
1.7978,-0.08000000006680395,-3.335186214563635
1.7979,-0.08000000006680395,-3.01547337482333
1.798,-0.08000000006680395,-3.2479918037253697
1.7981,-0.08000000006680395,-3.0590705802424627
1.7982,-0.08000000006680395,-3.102667785661595
1.7983,-0.08000000006680395,-3.1172001874679727
1.7984,-0.08000000006680395,-3.1172001874679727
1.7985,-0.08000000006680395,-3.2189270001126156
1.7986,-0.08000000006680395,-2.9864085712105752
1.7987000000000002,-0.08000000006680395,-3.233459401918993
1.7988000000000002,-0.08000000006680395,-3.1898621964998606
1.7989000000000002,-0.08000000006680395,-3.0300057766297077
1.7990000000000002,-0.08000000006680395,-2.9573437675978202
1.7991000000000001,-0.08000000006680395,-3.335186214563635
1.7992000000000001,-0.08000000006680395,-3.1462649910807277
1.7993000000000001,-0.08000000006680395,-2.7974873477276674
1.7994,-0.08000000006680395,-3.3497186163700126
1.7995,-0.08000000006680395,-3.1753297946934826
1.7996,-0.08000000006680395,-3.3061214109508796
1.7997,-0.08000000006680395,-2.6666957314702704
1.7998,-0.08000000006680395,-3.233459401918993
1.7999,-0.08000000006680395,-3.160797392887105
1.8,-0.08000000006680395,-2.9428113657914428
1.8001,-0.08000000006680395,-3.1753297946934826
1.8002,-0.08000000006680395,-3.0300057766297077
1.8003,-0.08000000006680395,-3.2479918037253697
1.8004,-0.08000000006680395,-3.291589009144502
1.8005,-0.08000000006680395,-2.884681758565933
1.8006,-0.08000000006680395,-2.9282789639850653
1.8007000000000002,-0.08000000006680395,-3.4659778308210325
1.8008000000000002,-0.08000000006680395,-3.1753297946934826
1.8009000000000002,-0.08000000006680395,-3.233459401918993
1.8010000000000002,-0.08000000006680395,-2.9573437675978202
1.8011000000000001,-0.08000000006680395,-3.233459401918993
1.8012000000000001,-0.08000000006680395,-3.233459401918993
1.8013000000000001,-0.08000000006680395,-2.9428113657914428
1.8014000000000001,-0.08000000006680395,-3.1753297946934826
1.8015,-0.08000000006680395,-3.233459401918993
1.8016,-0.08000000006680395,-3.3497186163700126
1.8017,-0.08000000006680395,-2.884681758565933
1.8018,-0.08000000006680395,-3.233459401918993
1.8019,-0.08000000006680395,-3.3497186163700126
1.802,-0.08000000006680395,-2.9573437675978202
1.8021,-0.08000000006680395,-3.07360298204884
1.8022,-0.08000000006680395,-3.0009409730169527
1.8023,-0.08000000006680395,-3.2479918037253697
1.8024,-0.08000000006680395,-3.1753297946934826
1.8025,-0.08000000006680395,-3.07360298204884
1.8026,-0.08000000006680395,-3.0300057766297077
1.8027000000000002,-0.08000000006680395,-3.1172001874679727
1.8028000000000002,-0.08000000006680395,-3.1462649910807277
1.8029000000000002,-0.08000000006680395,-2.826552151340423
1.8030000000000002,-0.08000000006680395,-3.262524205531747
1.8031000000000001,-0.08000000006680395,-3.102667785661595
1.8032000000000001,-0.08000000006680395,-3.204394598306238
1.8033000000000001,-0.08000000006680395,-2.768422544114913
1.8034000000000001,-0.08000000006680395,-2.9137465621786878
1.8035,-0.08000000006680395,-3.233459401918993
1.8036,-0.08000000006680395,-3.335186214563635
1.8037,-0.08000000006680395,-2.9428113657914428
1.8038,-0.08000000006680395,-2.9864085712105752
1.8039,-0.08000000006680395,-3.36425101817639
1.804,-0.08000000006680395,-3.1898621964998606
1.8041,-0.08000000006680395,-3.0009409730169527
1.8042,-0.08000000006680395,-3.044538178436085
1.8043,-0.08000000006680395,-3.3787834199827675
1.8044,-0.08000000006680395,-3.262524205531747
1.8045,-0.08000000006680395,-2.9864085712105752
1.8046,-0.08000000006680395,-3.335186214563635
1.8047000000000002,-0.08000000006680395,-3.0590705802424627
1.8048000000000002,-0.08000000006680395,-3.233459401918993
1.8049000000000002,-0.08000000006680395,-2.9137465621786878
1.8050000000000002,-0.08000000006680395,-3.233459401918993
1.8051000000000001,-0.08000000006680395,-3.1753297946934826
1.8052000000000001,-0.08000000006680395,-3.07360298204884
1.8053000000000001,-0.08000000006680395,-3.4223806254019
1.8054000000000001,-0.08000000006680395,-3.07360298204884
1.8055,-0.08000000006680395,-3.36425101817639
1.8056,-0.08000000006680395,-3.07360298204884
1.8057,-0.08000000006680395,-3.0590705802424627
1.8058,-0.08000000006680395,-3.0881353838552177
1.8059,-0.08000000006680395,-3.1172001874679727
1.806,-0.08000000006680395,-3.2770566073381246
1.8061,-0.08000000006680395,-3.204394598306238
1.8062,-0.08000000006680395,-3.2189270001126156
1.8063,-0.08000000006680395,-3.0881353838552177
1.8064,-0.08000000006680395,-3.320653812757257
1.8065,-0.08000000006680395,-3.044538178436085
1.8066,-0.08000000006680395,-3.3497186163700126
1.8067000000000002,-0.08000000006680395,-3.451445429014655
1.8068000000000002,-0.08000000006680395,-3.0009409730169527
1.8069000000000002,-0.08000000006680395,-3.2770566073381246
1.8070000000000002,-0.08000000006680395,-3.1172001874679727
1.8071000000000002,-0.08000000006680395,-3.3787834199827675
1.8072000000000001,-0.08000000006680395,-3.1172001874679727
1.8073000000000001,-0.08000000006680395,-3.13173258927435
1.8074000000000001,-0.08000000006680395,-3.07360298204884
1.8075,-0.08000000006680395,-3.3787834199827675
1.8076,-0.08000000006680395,-3.0590705802424627
1.8077,-0.08000000006680395,-3.044538178436085
1.8078,-0.08000000006680395,-3.4078482235955225
1.8079,-0.08000000006680395,-2.9573437675978202
1.808,-0.08000000006680395,-3.48051023262741
1.8081,-0.08000000006680395,-2.8410845531468003
1.8082,-0.08000000006680395,-3.102667785661595
1.8083,-0.08000000006680395,-3.2189270001126156
1.8084,-0.08000000006680395,-3.3061214109508796
1.8085,-0.08000000006680395,-3.0590705802424627
1.8086,-0.08000000006680395,-3.0590705802424627
1.8087000000000002,-0.08000000006680395,-3.1172001874679727
1.8088000000000002,-0.08000000006680395,-3.291589009144502
1.8089000000000002,-0.08000000006680395,-2.9573437675978202
1.8090000000000002,-0.08000000006680395,-2.9428113657914428
1.8091000000000002,-0.08000000006680395,-3.3061214109508796
1.8092000000000001,-0.08000000006680395,-2.9718761694041977
1.8093000000000001,-0.08000000006680395,-2.7538901423085353
1.8094000000000001,-0.08000000006680395,-3.160797392887105
1.8095,-0.08000000006680395,-3.1172001874679727
1.8096,-0.08000000006680395,-3.1462649910807277
1.8097,-0.08000000006680395,-2.7974873477276674
1.8098,-0.08000000006680395,-3.2770566073381246
1.8099,-0.08000000006680395,-3.204394598306238
1.81,-0.08000000006680395,-3.4369130272082775
1.8101,-0.08000000006680395,-3.0009409730169527
1.8102,-0.08000000006680395,-3.233459401918993
1.8103,-0.08000000006680395,-3.160797392887105
1.8104,-0.08000000006680395,-3.0881353838552177
1.8105,-0.08000000006680395,-3.0590705802424627
1.8106,-0.08000000006680395,-3.2479918037253697
1.8107,-0.08000000006680395,-3.3061214109508796
1.8108000000000002,-0.08000000006680395,-3.291589009144502
1.8109000000000002,-0.08000000006680395,-3.07360298204884
1.8110000000000002,-0.08000000006680395,-2.9282789639850653
1.8111000000000002,-0.08000000006680395,-3.4223806254019
1.8112000000000001,-0.08000000006680395,-3.3497186163700126
1.8113000000000001,-0.08000000006680395,-2.884681758565933
1.8114000000000001,-0.08000000006680395,-3.2770566073381246
1.8115,-0.08000000006680395,-3.1462649910807277
1.8116,-0.08000000006680395,-3.393315821789145
1.8117,-0.08000000006680395,-2.9573437675978202
1.8118,-0.08000000006680395,-3.393315821789145
1.8119,-0.08000000006680395,-3.3787834199827675
1.812,-0.08000000006680395,-3.1753297946934826
1.8121,-0.08000000006680395,-3.1462649910807277
1.8122,-0.08000000006680395,-3.335186214563635
1.8123,-0.08000000006680395,-3.204394598306238
1.8124,-0.08000000006680395,-3.1462649910807277
1.8125,-0.08000000006680395,-3.1753297946934826
1.8126,-0.08000000006680395,-3.13173258927435
1.8127,-0.08000000006680395,-3.1898621964998606
1.8128000000000002,-0.08000000006680395,-3.451445429014655
1.8129000000000002,-0.08000000006680395,-2.8992141603723103
1.8130000000000002,-0.08000000006680395,-3.2189270001126156
1.8131000000000002,-0.08000000006680395,-3.07360298204884
1.8132000000000001,-0.08000000006680395,-3.3061214109508796
1.8133000000000001,-0.08000000006680395,-2.9573437675978202
1.8134000000000001,-0.08000000006680395,-3.3061214109508796
1.8135000000000001,-0.08000000006680395,-3.13173258927435
1.8136,-0.08000000006680395,-3.320653812757257
1.8137,-0.08000000006680395,-3.0590705802424627
1.8138,-0.08000000006680395,-2.8410845531468003
1.8139,-0.08000000006680395,-3.4078482235955225
1.814,-0.08000000006680395,-3.262524205531747
1.8141,-0.08000000006680395,-3.13173258927435
1.8142,-0.08000000006680395,-3.204394598306238
1.8143,-0.08000000006680395,-3.204394598306238
1.8144,-0.08000000006680395,-3.48051023262741
1.8145,-0.08000000006680395,-2.8410845531468003
1.8146,-0.08000000006680395,-3.204394598306238
1.8147,-0.08000000006680395,-3.1462649910807277
1.8148000000000002,-0.08000000006680395,-3.320653812757257
1.8149000000000002,-0.08000000006680395,-3.0300057766297077
1.8150000000000002,-0.08000000006680395,-3.36425101817639
1.8151000000000002,-0.08000000006680395,-3.320653812757257
1.8152000000000001,-0.08000000006680395,-3.451445429014655
1.8153000000000001,-0.08000000006680395,-3.204394598306238
1.8154000000000001,-0.08000000006680395,-3.1898621964998606
1.8155000000000001,-0.08000000006680395,-3.2189270001126156
1.8156,-0.08000000006680395,-3.13173258927435
1.8157,-0.08000000006680395,-3.320653812757257
1.8158,-0.08000000006680395,-3.1172001874679727
1.8159,-0.08000000006680395,-3.36425101817639
1.816,-0.08000000006680395,-3.4369130272082775
1.8161,-0.08000000006680395,-3.1898621964998606
1.8162,-0.08000000006680395,-3.13173258927435
1.8163,-0.08000000006680395,-3.160797392887105
1.8164,-0.08000000006680395,-3.3787834199827675
1.8165,-0.08000000006680395,-3.0009409730169527
1.8166,-0.08000000006680395,-3.1753297946934826
1.8167,-0.08000000006680395,-3.13173258927435
1.8168000000000002,-0.08000000006680395,-3.4078482235955225
1.8169000000000002,-0.08000000006680395,-3.044538178436085
1.8170000000000002,-0.08000000006680395,-3.4659778308210325
1.8171000000000002,-0.08000000006680395,-3.1172001874679727
1.8172000000000001,-0.08000000006680395,-2.9864085712105752
1.8173000000000001,-0.08000000006680395,-3.320653812757257
1.8174000000000001,-0.08000000006680395,-3.204394598306238
1.8175000000000001,-0.08000000006680395,-3.291589009144502
1.8176,-0.08000000006680395,-3.204394598306238
1.8177,-0.08000000006680395,-3.320653812757257
1.8178,-0.08000000006680395,-3.1462649910807277
1.8179,-0.08000000006680395,-3.0590705802424627
1.818,-0.08000000006680395,-3.4078482235955225
1.8181,-0.08000000006680395,-3.0881353838552177
1.8182,-0.08000000006680395,-3.160797392887105
1.8183,-0.08000000006680395,-3.0300057766297077
1.8184,-0.08000000006680395,-3.451445429014655
1.8185,-0.08000000006680395,-3.160797392887105
