Time (s),Voltage (V),Current (pA/pF)
3.4343000000000004,-0.056107423514152745,-0.0
3.4344,-0.05571679255359732,-0.0
3.4345,-0.05452048523689632,-0.0
3.4346000000000014,-0.055222400244144355,-0.0
3.434700000000001,-0.05639429312581064,-0.0
3.434800000000001,-0.05604638742656596,-0.0
3.4349000000000007,-0.05477073319600215,-0.0
3.4350000000000005,-0.05547264820325018,-0.0
3.4351000000000003,-0.05646753643091478,-0.0
3.4352,-0.05570458533607996,-0.0
3.4353000000000016,-0.055075913633936074,-0.0
3.4354000000000013,-0.05547264820325018,-0.0
3.435500000000001,-0.05547264820325018,-0.0
3.435600000000001,-0.05580224307621882,-0.0
3.4357000000000006,-0.055088120851453426,-0.0
3.4358000000000004,-0.055625238422217144,-0.0
3.4359,-0.05560082398718243,-0.0
3.436,-0.056064698252841993,-0.0
3.4361000000000015,-0.054886701762417035,-0.0
3.4362000000000013,-0.05571679255359732,-0.0
3.436300000000001,-0.05518577859159229,-0.0
3.436400000000001,-0.055735103379873356,-0.0
3.4365000000000006,-0.055533684290836965,-0.0
3.4366000000000003,-0.05470359349965668,-0.0
3.4367,-0.05622339208056764,-0.0
3.4368,-0.05618066681925689,-0.0
3.4369000000000014,-0.05473411154345007,-0.0
3.437000000000001,-0.05625391012436103,-0.0
3.437100000000001,-0.055399404898146036,-0.0
3.4372000000000007,-0.05570458533607996,-0.0
3.4373000000000005,-0.05436179140917068,-0.0
3.4374000000000002,-0.05550926985580225,-0.0
3.4375,-0.05612573434042878,-0.0
3.4376000000000015,-0.05528343633173114,-0.0
3.4377000000000013,-0.054630350194552535,-0.0
3.437800000000001,-0.05537499046311132,-0.0
3.437900000000001,-0.055234607461661714,-0.0
3.4380000000000006,-0.05619287403677425,-0.0
3.4381000000000004,-0.054227512016479754,-0.0
3.4382,-0.0545571068894484,-0.0
3.4383,-0.05614404516670482,-0.0
3.4384000000000015,-0.05588769359884032,-0.0
3.4385000000000012,-0.05436179140917068,-0.0
3.438600000000001,-0.05459983215075914,-0.0
3.4387000000000008,-0.056107423514152745,-0.0
3.4388000000000005,-0.055436026550698105,-0.0
3.4389000000000003,-0.05441062027924011,-0.0
3.439,-0.05530785076676586,-0.0
3.4391000000000016,-0.05621728847180896,-0.0
3.4392000000000014,-0.05479514763103686,-0.0
3.439300000000001,-0.05511253528648814,-0.0
3.439400000000001,-0.05554589150835432,-0.0
3.4395000000000007,-0.05536888685435264,-0.0
3.4396000000000004,-0.05558861676966507,-0.0
3.4397,-0.05575341420614939,-0.0
3.4398,-0.05491721980621043,-0.0
3.4399000000000015,-0.055423819333180746,-0.0
3.4400000000000013,-0.05633936064698253,-0.0
3.440100000000001,-0.0545571068894484,-0.0
3.440200000000001,-0.05585717555504693,-0.0
3.4403000000000006,-0.056070801861600676,-0.0
3.4404000000000003,-0.05537499046311132,-0.0
3.4405,-0.05488059815365836,-0.0
3.4406,-0.055075913633936074,-0.0
3.4407000000000014,-0.055960936903944464,-0.0
3.440800000000001,-0.05572899977111467,-0.0
3.440900000000001,-0.054227512016479754,-0.0
3.4410000000000007,-0.055313954375524534,-0.0
3.4411000000000005,-0.055075913633936074,-0.0
3.4412000000000003,-0.05525291828793775,-0.0
3.4413,-0.05533226520180057,-0.0
3.4414000000000016,-0.05485008010986497,-0.0
3.4415000000000013,-0.055826657511253534,-0.0
3.441600000000001,-0.056107423514152745,-0.0
3.441700000000001,-0.05409933623254751,-0.0
3.4418000000000006,-0.05423971923399711,-0.0
3.4419000000000004,-0.055759517814908066,-0.0
3.442,-0.05569848172732128,-0.0
3.4421,-0.05422140840772108,-0.0
3.4422000000000015,-0.054526588845655005,-0.0
3.4423000000000012,-0.05579003585870146,-0.0
3.442400000000001,-0.05553978789959564,-0.0
3.442500000000001,-0.05436789501792936,-0.0
3.4426000000000005,-0.054508278019378964,-0.0
3.4427000000000003,-0.05520408941786832,-0.0
3.4428,-0.05502708476386664,-0.0
3.4429000000000016,-0.054685282673380645,-0.0
3.4430000000000014,-0.05494773785000382,-0.0
3.443100000000001,-0.055515373464560924,-0.0
3.443200000000001,-0.055356679636835285,-0.0
3.4433000000000007,-0.05514915693904021,-0.0
3.4434000000000005,-0.055088120851453426,-0.0
3.4435000000000002,-0.05513084611276418,-0.0
3.4436,-0.05566186007476921,-0.0
3.4437000000000015,-0.055313954375524534,-0.0
3.4438000000000013,-0.054551003280689715,-0.0
3.443900000000001,-0.054953841458762503,-0.0
3.444000000000001,-0.055649652857251854,-0.0
3.4441000000000006,-0.054404516670481434,-0.0
3.4442000000000004,-0.055197985809109645,-0.0
3.4443,-0.05554589150835432,-0.0
3.4444,-0.05533226520180057,-0.0
3.4445000000000014,-0.05405050736247807,-0.0
3.444600000000001,-0.05505149919890136,-0.0
3.444700000000001,-0.054929427023727787,-0.0
3.4448000000000008,-0.054819562066071574,-0.0
3.4449000000000005,-0.05491111619745175,-0.0
3.4450000000000003,-0.05532616159304189,-0.0
3.4451,-0.05538109407187,-0.0
3.4452000000000016,-0.05447775997558557,-0.0
3.4453000000000014,-0.055197985809109645,-0.0
3.445400000000001,-0.05466697184710461,-0.0
3.445500000000001,-0.054685282673380645,-0.0
3.4456000000000007,-0.05564354924849318,-0.0
3.4457000000000004,-0.05477073319600215,-0.0
3.4458,-0.0540444037537194,-0.0
3.4459,-0.05524681467917907,-0.0
3.4460000000000015,-0.05499046311131457,-0.0
3.4461000000000013,-0.05458762493324179,-0.0
3.446200000000001,-0.05472190432593271,-0.0
3.446300000000001,-0.055075913633936074,-0.0
3.4464000000000006,-0.05579613946746014,-0.0
3.4465000000000003,-0.05423361562523843,-0.0
3.4466,-0.055088120851453426,-0.0
3.4467,-0.05447775997558557,-0.0
3.4468000000000014,-0.05433127336537729,-0.0
3.446900000000001,-0.05469138628213932,-0.0
3.447000000000001,-0.05420309758144504,-0.0
3.4471000000000007,-0.054068818188754114,-0.0
3.4472000000000005,-0.055155260547798894,-0.0
3.4473000000000003,-0.0545571068894484,-0.0
3.4474,-0.05397116044861525,-0.0
3.4475000000000016,-0.05441062027924011,-0.0
3.4476000000000013,-0.05521629663538568,-0.0
3.447700000000001,-0.054081025406271466,-0.0
3.447800000000001,-0.05458152132448311,-0.0
3.4479000000000006,-0.0546120393682765,-0.0
3.4480000000000004,-0.05487449454489968,-0.0
3.4481,-0.05368429083695736,-0.0
3.4482,-0.054978255893797214,-0.0
3.4483000000000015,-0.054630350194552535,-0.0
3.4484000000000012,-0.054068818188754114,-0.0
3.448500000000001,-0.05425192645151447,-0.0
3.4486000000000008,-0.05467917906462197,-0.0
3.4487000000000005,-0.05428854810406654,-0.0
3.4488000000000003,-0.05505149919890136,-0.0
3.4489,-0.05457541771572443,-0.0
3.4490000000000016,-0.05445334554055086,-0.0
3.4491000000000014,-0.05458152132448311,-0.0
3.449200000000001,-0.055301747158007175,-0.0
3.449300000000001,-0.054471656366826895,-0.0
3.4494000000000007,-0.05437399862668804,-0.0
3.4495000000000005,-0.054868390936141,-0.0
3.4496,-0.05554589150835432,-0.0
3.4497,-0.05367208361944001,-0.0
3.4498000000000015,-0.054551003280689715,-0.0
3.4499000000000013,-0.05483787289234761,-0.0
3.450000000000001,-0.05441062027924011,-0.0
3.450100000000001,-0.053757534142061504,-0.0
3.4502000000000006,-0.05469138628213932,-0.0
3.4503000000000004,-0.05432516975661861,-0.0
3.4504,-0.05495994506752118,-0.0
3.4505,-0.053665980010681326,-0.0
3.4506000000000014,-0.05514915693904021,-0.0
3.450700000000001,-0.054355687800412,-0.0
3.450800000000001,-0.05469138628213932,-0.0
3.4509000000000007,-0.05340352483405815,-0.0
3.4510000000000005,-0.05383077744716565,-0.0
3.4511000000000003,-0.054337376974135966,-0.0
3.4512,-0.05536888685435264,-0.0
3.4513000000000016,-0.05358052948805983,-0.0
3.4514000000000014,-0.054630350194552535,-0.0
3.451500000000001,-0.05472190432593271,-0.0
3.451600000000001,-0.055277332722972465,-0.0
3.4517000000000007,-0.053183794918745725,-0.0
3.4518000000000004,-0.05386129549095904,-0.0
3.4519,-0.05497215228503854,-0.0
3.452,-0.05482566567483025,-0.0
3.4521000000000015,-0.05331807431143665,-0.0
3.4522000000000013,-0.05450217441062029,-0.0
3.452300000000001,-0.054093232623788824,-0.0
3.452400000000001,-0.05403219653620204,-0.0
3.4525000000000006,-0.05422140840772108,-0.0
3.4526000000000003,-0.05378194857709622,-0.0
3.4527,-0.053934538796063185,-0.0
3.4528,-0.05443503471427483,-0.0
3.4529000000000014,-0.05371480888075075,-0.0
3.453000000000001,-0.05450217441062029,-0.0
3.453100000000001,-0.05402609292744336,-0.0
3.4532000000000007,-0.054807354848554216,-0.0
3.4533000000000005,-0.05371480888075075,-0.0
3.4534000000000002,-0.05347066453040361,-0.0
3.4535,-0.05448996719310293,-0.0
3.4536000000000016,-0.054526588845655005,-0.0
3.4537000000000013,-0.053073929961089485,-0.0
3.453800000000001,-0.054605935759517825,-0.0
3.453900000000001,-0.054013885709926004,-0.0
3.4540000000000006,-0.05465476462958725,-0.0
3.4541000000000004,-0.05353780422674908,-0.0
3.4542,-0.054227512016479754,-0.0
3.4543,-0.054215304798962395,-0.0
3.4544000000000015,-0.054148165102616934,-0.0
3.4545000000000012,-0.053476768139162294,-0.0
3.454600000000001,-0.05391622796978715,-0.0
3.4547000000000008,-0.053720912489509436,-0.0
3.4548000000000005,-0.054898908979934394,-0.0
3.4549000000000003,-0.052579537651636525,-0.0
3.455,-0.05308003356984817,-0.0
3.4551000000000016,-0.054355687800412,-0.0
3.4552000000000014,-0.05453269245441368,-0.0
3.455300000000001,-0.0532753490501259,-0.0
3.455400000000001,-0.053836881055924324,-0.0
3.4555000000000007,-0.0536171511406119,-0.0
3.4556000000000004,-0.05397116044861525,-0.0
3.4557,-0.05391622796978715,-0.0
3.4558,-0.05410543984130618,-0.0
3.4559000000000015,-0.05315938048371101,-0.0
3.4560000000000013,-0.05360494392309454,-0.0
3.456100000000001,-0.05470969710841536,-0.0
3.456200000000001,-0.05335469596398872,-0.0
3.4563000000000006,-0.05275043869687952,-0.0
3.4564000000000004,-0.05477683680476082,-0.0
3.4565,-0.05448996719310293,-0.0
3.4566,-0.05334859235523004,-0.0
3.4567000000000014,-0.053812466620889614,-0.0
3.456800000000001,-0.05466086823834593,-0.0
3.456900000000001,-0.05376363775082019,-0.0
3.4570000000000007,-0.05386129549095904,-0.0
3.4571000000000005,-0.053891813534752434,-0.0
3.4572000000000003,-0.05430685893034257,-0.0
3.4573,-0.05454489967193104,-0.0
3.4574000000000016,-0.05388570992599376,-0.0
3.4575000000000014,-0.05423361562523843,-0.0
3.457600000000001,-0.05389791714351111,-0.0
3.457700000000001,-0.054593728542000466,-0.0
3.4578000000000007,-0.05369649805447472,-0.0
3.4579000000000004,-0.05276874952315556,-0.0
3.458,-0.0541298542763409,-0.0
3.4581,-0.05448996719310293,-0.0
3.4582000000000015,-0.052817578393224984,-0.0
3.4583000000000013,-0.053385214007782116,-0.0
3.458400000000001,-0.05417868314641033,-0.0
3.458500000000001,-0.05415426871137561,-0.0
3.4586000000000006,-0.053342488746471364,-0.0
3.4587000000000003,-0.05306782635233081,-0.0
3.4588,-0.054294651712825215,-0.0
3.4589,-0.05356221866178379,-0.0
3.4590000000000014,-0.0533607995727474,-0.0
3.459100000000001,-0.05336690318150608,-0.0
3.459200000000001,-0.053049515526054775,-0.0
3.4593000000000007,-0.05373922331578547,-0.0
3.4594000000000005,-0.05345235370412758,-0.0
3.4595000000000002,-0.05290302891584649,-0.0
3.4596,-0.05376974135957886,-0.0
3.4597000000000016,-0.05386739909971772,-0.0
3.4598000000000013,-0.053305867093919296,-0.0
3.459900000000001,-0.05282368200198367,-0.0
3.460000000000001,-0.053183794918745725,-0.0
3.4601000000000006,-0.05361104753185322,-0.0
3.4602000000000004,-0.05323262378881515,-0.0
3.4603,-0.05298847943846799,-0.0
3.4604,-0.05424582284275579,-0.0
3.4605000000000015,-0.05358052948805983,-0.0
3.4606000000000012,-0.05308003356984817,-0.0
3.460700000000001,-0.053116655222400236,-0.0
3.4608000000000008,-0.05407492179751279,-0.0
3.4609000000000005,-0.05310444800488288,-0.0
3.4610000000000003,-0.053330281528954006,-0.0
3.4611,-0.05309224078736552,-0.0
3.4612000000000016,-0.05377584496833754,-0.0
3.4613000000000014,-0.053891813534752434,-0.0
3.461400000000001,-0.05377584496833754,-0.0
3.461500000000001,-0.053330281528954006,-0.0
3.4616000000000007,-0.0530983443961242,-0.0
3.4617000000000004,-0.053128862439917615,-0.0
3.4618,-0.05326924544136722,-0.0
3.4619,-0.053263141832608545,-0.0
3.4620000000000015,-0.053171587701228366,-0.0
3.4621000000000013,-0.05369649805447472,-0.0
3.462200000000001,-0.05323872739757383,-0.0
3.462300000000001,-0.05323872739757383,-0.0
3.4624000000000006,-0.05384298466468301,-0.0
3.4625000000000004,-0.053165484092469684,-0.0
3.4626,-0.05268329900053406,-0.0
3.4627,-0.053385214007782116,-0.0
3.4628000000000014,-0.05332417792019533,-0.0
3.462900000000001,-0.05273212787060349,-0.0
3.463000000000001,-0.053183794918745725,-0.0
3.4631000000000007,-0.05331197070267797,-0.0
3.4632000000000005,-0.05315938048371101,-0.0
3.4633000000000003,-0.0530128938735027,-0.0
3.4634,-0.05395284962233922,-0.0
3.4635000000000016,-0.052701609826810096,-0.0
3.4636000000000013,-0.05337911039902343,-0.0
3.463700000000001,-0.053641565575646616,-0.0
3.463800000000001,-0.052793163958190274,-0.0
3.4639000000000006,-0.05306782635233081,-0.0
3.4640000000000004,-0.05355001144426644,-0.0
3.4641,-0.05292133974212252,-0.0
3.4642,-0.052402532997634844,-0.0
3.4643000000000015,-0.05276874952315556,-0.0
3.4644000000000013,-0.05378194857709622,-0.0
3.464500000000001,-0.0525307087815671,-0.0
3.464600000000001,-0.052738231479362165,-0.0
3.4647000000000006,-0.05314717326619365,-0.0
3.4648000000000003,-0.05345845731288626,-0.0
3.4649,-0.05213397421225299,-0.0
3.465,-0.052951857785915914,-0.0
3.4651000000000014,-0.05229266803997863,-0.0
3.465200000000001,-0.053165484092469684,-0.0
3.465300000000001,-0.05303120469977873,-0.0
3.4654000000000007,-0.05277485313191424,-0.0
3.4655000000000005,-0.051950865949492636,-0.0
3.4656000000000002,-0.05357442587930115,-0.0
3.4657,-0.053409628442816826,-0.0
3.4658000000000015,-0.052188906691081095,-0.0
3.4659000000000013,-0.053141069657434974,-0.0
3.466000000000001,-0.053183794918745725,-0.0
3.466100000000001,-0.05284809643701838,-0.0
3.4662000000000006,-0.05286640726329442,-0.0
3.4663000000000004,-0.05235370412756542,-0.0
3.4664,-0.05313496604867629,-0.0
3.4665,-0.053037308308537416,-0.0
3.4666000000000015,-0.05311055161364156,-0.0
3.4667000000000012,-0.05287861448081177,-0.0
3.466800000000001,-0.052872510872053094,-0.0
3.4669000000000008,-0.05296406500343327,-0.0
3.4670000000000005,-0.0531898985275044,-0.0
3.4671000000000003,-0.05202410925459677,-0.0
3.4672,-0.053507286182955686,-0.0
3.4673000000000016,-0.05313496604867629,-0.0
3.4674000000000014,-0.052872510872053094,-0.0
3.467500000000001,-0.05263447013046463,-0.0
3.467600000000001,-0.053342488746471364,-0.0
3.4677000000000007,-0.052994583047226665,-0.0
3.4678000000000004,-0.052323186083772025,-0.0
3.4679,-0.05239642938887617,-0.0
3.468,-0.052994583047226665,-0.0
3.4681000000000015,-0.052481879911497664,-0.0
3.4682000000000013,-0.05289082169832913,-0.0
3.468300000000001,-0.052622262912947276,-0.0
3.468400000000001,-0.05305561913481345,-0.0
3.4685000000000006,-0.0525307087815671,-0.0
3.4686000000000003,-0.052817578393224984,-0.0
3.4687,-0.05231708247501335,-0.0
3.4688,-0.05234760051880674,-0.0
3.4689000000000014,-0.052054627298390166,-0.0
3.469000000000001,-0.05230487525749599,-0.0
3.469100000000001,-0.05137712672617685,-0.0
3.4692000000000007,-0.05279926756694895,-0.0
3.4693000000000005,-0.053116655222400236,-0.0
3.4694000000000003,-0.05246356908522163,-0.0
3.4695,-0.051438162813763635,-0.0
3.4696000000000016,-0.05263447013046463,-0.0
3.4697000000000013,-0.053476768139162294,-0.0
3.469800000000001,-0.05202410925459677,-0.0
3.469900000000001,-0.05208514534218356,-0.0
3.4700000000000006,-0.053183794918745725,-0.0
3.4701000000000004,-0.052994583047226665,-0.0
3.4702,-0.05290302891584649,-0.0
3.4703,-0.052323186083772025,-0.0
3.4704000000000015,-0.052146181429770344,-0.0
3.4705000000000013,-0.05256733043411917,-0.0
3.470600000000001,-0.05229266803997863,-0.0
3.470700000000001,-0.05211566338597695,-0.0
3.4708000000000006,-0.052365911345082776,-0.0
3.4709000000000003,-0.052738231479362165,-0.0
3.471,-0.052402532997634844,-0.0
3.4711000000000016,-0.05148699168383306,-0.0
3.4712000000000014,-0.052109559777218276,-0.0
3.471300000000001,-0.052927443350881204,-0.0
3.471400000000001,-0.05134050507362478,-0.0
3.4715000000000007,-0.05162737468528267,-0.0
3.4716000000000005,-0.052927443350881204,-0.0
3.4717000000000002,-0.05257343404287784,-0.0
3.4718,-0.05193865873197528,-0.0
3.4719000000000015,-0.05162127107652399,-0.0
3.4720000000000013,-0.05246967269398031,-0.0
3.472100000000001,-0.051853208209353775,-0.0
3.472200000000001,-0.05180437933928435,-0.0
3.4723000000000006,-0.05196307316700999,-0.0
3.4724000000000004,-0.051450370031280994,-0.0
3.4725,-0.05248798352025635,-0.0
3.4726,-0.0521583886472877,-0.0
3.4727000000000015,-0.051139085984588384,-0.0
3.472800000000001,-0.052323186083772025,-0.0
3.472900000000001,-0.05231708247501335,-0.0
3.4730000000000008,-0.05235370412756542,-0.0
3.4731000000000005,-0.0509925993743801,-0.0
3.4732000000000003,-0.051615167467765316,-0.0
3.4733,-0.0528419928282597,-0.0
3.4734000000000016,-0.05191424429694056,-0.0
3.4735000000000014,-0.05229266803997863,-0.0
3.473600000000001,-0.052701609826810096,-0.0
3.473700000000001,-0.051493095292591745,-0.0
3.4738000000000007,-0.05247577630273899,-0.0
3.4739000000000004,-0.051895933470664526,-0.0
3.474,-0.051651789120317385,-0.0
3.4741,-0.05221332112611581,-0.0
3.4742000000000015,-0.05156633859769588,-0.0
3.4743000000000013,-0.0513344014648661,-0.0
3.474400000000001,-0.05174334325169756,-0.0
3.474500000000001,-0.05185931181811246,-0.0
3.4746000000000006,-0.05209124895094224,-0.0
3.4747000000000003,-0.050589761196307315,-0.0
3.4748,-0.05180437933928435,-0.0
3.4749,-0.05200579842832074,-0.0
3.4750000000000014,-0.05079728389410239,-0.0
3.475100000000001,-0.051303883421072706,-0.0
3.475200000000001,-0.0516762035553521,-0.0
3.4753000000000007,-0.05182269016556038,-0.0
3.4754000000000005,-0.051706721599145494,-0.0
3.4755000000000003,-0.05108415350576028,-0.0
3.4756,-0.05145647364003967,-0.0
3.4757000000000016,-0.051615167467765316,-0.0
3.4758000000000013,-0.05175555046921492,-0.0
3.475900000000001,-0.05132219424734874,-0.0
3.476000000000001,-0.051279468986037996,-0.0
3.4761000000000006,-0.0522743572137026,-0.0
3.4762000000000004,-0.05158464942397192,-0.0
3.4763,-0.05043717097734035,-0.0
3.4764,-0.05142595559624628,-0.0
3.4765000000000015,-0.05145647364003967,-0.0
3.4766000000000012,-0.05199359121080338,-0.0
3.476700000000001,-0.050376134889753565,-0.0
3.476800000000001,-0.05144426642252231,-0.0
3.4769000000000005,-0.05224994277866788,-0.0
3.4770000000000003,-0.0506507972838941,-0.0
3.4771,-0.05066910811017014,-0.0
3.4772000000000016,-0.051303883421072706,-0.0
3.4773000000000014,-0.05165789272907606,-0.0
3.477400000000001,-0.05148088807507439,-0.0
3.477500000000001,-0.05053482871747921,-0.0
3.4776000000000007,-0.051572442206454565,-0.0
3.4777000000000005,-0.05123064011596856,-0.0
3.4778000000000002,-0.05075455863279164,-0.0
3.4779,-0.05087663080796521,-0.0
3.4780000000000015,-0.05089494163424124,-0.0
3.4781000000000013,-0.050846112764171815,-0.0
3.478200000000001,-0.05132829785610742,-0.0
3.478300000000001,-0.05045548180361639,-0.0
3.4784000000000006,-0.05057755397878996,-0.0
3.4785000000000004,-0.051059739070725564,-0.0
3.4786,-0.05071793698023957,-0.0
3.4787,-0.05082780193789578,-0.0
3.4788000000000014,-0.05125505455100328,-0.0
3.478900000000001,-0.05156633859769588,-0.0
3.479000000000001,-0.05027847714961471,-0.0
3.4791000000000007,-0.05076066224155032,-0.0
3.4792000000000005,-0.050699626153963534,-0.0
